STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070704,38,0,0,272,183,35,290,230,63,130,1141,1204
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070705,46,0,0,300,189,36,290,250,94,139,752,2011
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070706,0,0,0,294,161,30,280,10,72,98,1046,1704
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070707,0,0,0,311,139,38,250,230,94,116,1433,1309
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070708,0,0,0,350,233,68,250,230,125,148,1758,1653
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070709,0,0,0,344,233,49,260,250,89,112,1427,1428
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070710,66,0,0,339,200,48,240,230,125,161,1809,1814
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070711,5,0,0,250,172,54,280,270,98,125,1630,1630
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070712,13,0,0,250,139,55,330,340,125,174,1958,2001
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070713,0,0,0,250,117,27,270,330,67,80,1203,1752
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070714,46,0,0,267,128,58,250,240,112,161,1306,1500
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070715,0,0,0,267,111,31,290,290,80,107,1500,1613
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070716,0,0,0,250,133,16,230,230,45,63,900,901
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070717,51,0,0,250,194,21,170,210,58,72,723,1330
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070718,0,0,0,294,183,25,250,240,67,139,1324,1757
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070719,3,0,0,289,156,52,320,320,112,148,1631,1257
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070720,0,0,0,256,128,40,350,350,80,116,1127,1334
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070721,0,0,0,261,106,22,60,80,67,107,1141,1142
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070722,0,0,0,294,122,13,290,180,63,107,828,1847
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070723,0,0,0,300,133,16,280,130,63,89,1450,1906
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070724,0,0,0,289,172,21,260,260,58,67,1632,1633
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070725,25,0,0,289,161,30,160,130,72,116,1917,1715
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070726,3,0,0,244,183,29,160,140,58,72,1413,1652
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070727,15,0,0,322,183,30,360,360,72,94,1931,1932
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070728,0,0,0,300,194,38,60,70,67,103,1259,1316
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070729,0,0,0,311,161,26,70,60,76,116,1447,1338
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070730,0,0,0,339,161,20,300,290,72,94,1735,1807
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070731,0,0,0,361,183,18,270,290,72,89,711,1800
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070801,0,0,0,356,200,24,240,300,67,80,1701,1455
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070802,0,0,0,344,194,38,250,240,94,116,1718,1719
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070803,0,0,0,328,183,33,280,270,89,112,1435,1514
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070804,0,0,0,289,144,21,90,40,45,58,1234,1051
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070805,28,0,0,228,178,27,140,140,72,94,940,949
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070806,0,0,0,306,211,22,250,260,72,103,1253,1627
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070807,117,0,0,317,233,30,240,250,80,98,1608,1609
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070808,0,0,0,328,239,23,20,30,76,89,622,622
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070809,3,0,0,294,222,24,300,300,54,63,1649,1650
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070810,0,0,0,311,194,22,280,280,58,67,1843,1846
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070811,0,0,0,328,183,25,260,140,67,89,1511,1913
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070812,119,0,0,322,200,36,320,330,107,143,426,427
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070813,0,0,0,289,150,22,50,50,63,80,924,929
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070814,0,0,0,294,156,38,200,190,94,125,834,844
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070815,0,0,0,261,200,22,220,210,63,80,1614,1616
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070816,0,0,0,283,178,30,270,310,72,94,1510,1707
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070817,0,0,0,261,150,56,300,270,107,139,1453,1603
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070818,61,0,0,222,100,21,90,-9999,58,-9999,-9999,924
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070819,178,0,0,183,139,43,90,90,67,89,2137,2316
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070820,594,0,0,178,156,65,90,80,89,130,1143,2002
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070821,8,0,0,222,150,34,80,70,67,89,7,129
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070822,188,0,0,322,200,35,290,290,125,161,2017,2017
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070823,91,0,0,317,211,54,220,230,183,246,1746,1748
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070824,145,0,0,261,211,24,240,140,72,134,918,1
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070825,18,0,0,256,172,40,320,320,76,98,1627,1646
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070826,0,0,0,261,133,10,10,20,40,89,1139,1627
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070827,0,0,0,261,128,19,110,110,63,72,1551,1551
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070828,0,0,0,322,183,43,250,320,94,148,1438,1437
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070829,0,0,0,311,206,34,360,10,76,94,2039,2113
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070830,0,0,0,256,139,29,30,40,63,89,1226,1451
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070831,0,0,0,261,122,10,350,30,54,76,1300,1207
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070901,0,0,0,272,133,8,160,160,36,45,1319,2350
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070902,0,0,0,278,144,27,210,230,63,116,1238,1239
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070903,0,0,0,311,183,26,280,280,67,80,1619,1619
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070904,0,0,0,306,167,19,250,270,67,80,1418,1445
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070905,0,0,0,328,178,24,190,190,76,112,1422,1423
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070906,8,0,0,294,211,40,180,180,116,148,1734,1735
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070907,30,0,0,278,200,67,240,230,125,165,1536,1605
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070908,0,0,0,261,139,26,60,50,67,80,2123,2124
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070909,0,0,0,278,144,33,340,320,58,89,1529,1946
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070910,104,0,0,178,128,34,20,350,76,94,1748,1740
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070911,0,0,0,200,117,58,250,320,156,197,1703,1310
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070912,0,0,0,172,94,26,330,210,63,116,1900,917
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070913,0,0,0,239,72,33,190,200,80,103,1326,1304
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070914,3,0,0,178,89,64,290,290,125,143,1458,1458
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070915,0,0,0,156,44,23,320,310,58,76,1005,1012
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070916,0,0,0,200,39,32,190,210,58,72,1311,1521
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070917,0,0,0,250,83,47,150,150,80,103,1431,1425
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070918,0,0,0,300,150,47,160,170,94,112,1538,1539
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070919,0,0,0,278,161,41,260,260,94,116,1007,1008
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070920,0,0,0,272,122,25,100,130,63,89,1307,1335
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070921,0,0,0,311,156,44,200,200,89,112,1426,1427
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070922,43,0,0,261,106,39,260,250,130,165,100,101
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070923,0,0,0,261,78,20,130,140,58,72,1048,1051
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070924,0,0,0,328,144,40,210,170,76,98,1553,1627
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070925,99,0,0,289,200,47,230,240,197,259,1750,1751
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070926,13,0,0,217,117,28,290,270,98,130,101,102
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070927,8,0,0,200,83,30,290,290,98,130,1900,1901
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070928,0,0,0,217,94,35,310,300,80,103,1419,1420
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070929,0,0,0,239,67,25,170,170,58,67,1558,1559
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20070930,0,0,0,267,106,43,160,160,94,112,1532,1533
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071001,102,0,0,222,133,38,240,240,80,103,1314,1315
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071002,0,0,0,233,144,35,180,180,98,139,2338,2339
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071003,46,0,0,239,94,51,210,220,107,143,2324,220
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071004,0,0,0,267,78,22,190,190,58,72,1606,1607
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071005,0,0,0,289,161,21,190,170,72,80,1324,1310
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071006,0,0,0,306,200,33,230,250,67,80,1437,1604
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071007,0,0,0,306,189,25,240,240,63,80,1356,1514
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071008,56,0,0,311,194,43,290,290,112,143,2045,2046
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071009,0,0,0,228,106,60,240,240,134,170,1423,1423
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071010,20,0,0,106,78,45,270,320,94,125,59,1529
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071011,0,0,0,133,72,41,360,360,80,103,1111,1112
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071012,0,0,0,122,33,27,250,250,72,89,1703,1704
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071013,0,0,0,150,17,28,280,280,94,116,1227,1218
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071014,81,0,0,122,39,20,100,110,45,58,1646,1614
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071015,0,0,0,200,89,39,70,90,67,80,1513,1924
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071016,170,0,0,172,139,38,230,220,76,112,2314,2315
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071017,3,0,0,211,111,34,130,140,72,94,2357,2358
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071018,117,0,0,256,172,70,190,170,125,165,1258,1351
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071019,53,0,0,183,122,81,240,240,139,183,1457,1458
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071020,0,0,0,194,117,65,260,240,125,161,1126,1127
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071021,0,0,0,261,133,63,200,200,125,174,1205,1205
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071022,64,0,0,211,100,43,210,200,89,116,2355,2355
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071023,33,0,0,128,78,33,260,30,67,80,58,1651
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071024,0,0,0,128,39,45,310,320,89,107,1346,1346
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071025,0,0,0,144,11,52,90,90,103,125,1536,1536
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071026,0,0,0,189,83,34,80,80,67,80,2358,23
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071027,43,0,0,139,22,44,310,320,116,156,1420,1047
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071028,0,0,0,128,-6,19,250,260,58,67,1703,1645
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071029,0,0,0,150,33,58,240,240,116,156,1221,1359
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071030,0,0,0,183,39,42,190,210,89,112,1400,1334
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071031,8,0,0,167,89,72,250,260,134,170,1241,1242
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071101,0,0,0,106,0,37,290,300,72,94,947,1018
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071102,0,0,0,144,-28,29,180,190,72,94,1143,1144
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071103,0,0,0,128,6,25,270,270,89,107,1354,1325
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071104,0,0,0,117,-6,17,280,60,36,98,1030,1922
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071105,15,0,0,122,33,68,300,300,143,179,1617,1618
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071106,10,0,0,72,22,82,300,300,134,179,1047,1048
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071107,0,0,0,44,6,28,320,310,72,89,208,142
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071108,3,0,0,83,17,30,170,170,63,80,1142,1221
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071109,3,0,0,94,0,26,300,340,63,80,1521,1724
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071110,0,0,0,78,-6,12,190,190,40,54,1402,1403
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071111,3,0,0,94,39,51,170,160,94,112,947,947
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071112,3,0,0,167,78,36,260,270,63,80,1615,1625
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071113,0,0,0,161,-11,28,190,180,76,98,2058,2059
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071114,3,0,0,150,67,69,250,250,125,161,1202,1328
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071115,0,0,0,67,17,60,320,300,125,148,1246,1100
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071116,0,0,0,56,-6,22,240,300,54,67,2358,1628
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071117,0,0,0,44,-11,33,50,60,63,72,1535,1442
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071118,0,0,0,61,0,37,100,110,80,98,1035,1033
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071119,10,0,0,128,6,47,170,170,76,98,1859,1900
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071120,20,0,0,128,78,36,300,280,67,94,31,239
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071121,147,0,13,83,11,56,30,30,94,130,2046,2047
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071122,13,25,15,28,-44,42,10,10,80,112,113,214
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071123,0,0,0,11,-61,23,250,200,63,72,2349,1627
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071124,0,0,0,28,-33,59,220,210,94,116,1557,1554
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071125,0,0,0,56,-11,56,230,230,98,112,1206,1155
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071126,3,0,0,39,11,27,330,330,67,94,2215,2231
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071127,3,0,3,33,-67,60,290,300,161,210,1123,1058
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071128,13,0,0,61,-83,53,170,160,112,143,1254,1458
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071129,0,0,3,56,-61,73,260,260,134,170,753,735
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071130,23,51,41,28,-89,58,270,290,125,165,1221,1450
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071201,107,0,20,-6,-117,48,120,110,134,170,2124,2150
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071202,124,0,5,67,-6,51,290,290,139,192,2256,2256
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071203,10,25,18,17,-22,73,310,290,143,183,704,712
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071204,3,25,5,-17,-44,32,310,310,58,80,357,344
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071205,8,25,10,-33,-72,40,10,20,94,125,1043,1043
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071206,3,25,13,-17,-72,37,250,250,80,103,2232,1443
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071207,20,51,28,6,-50,43,250,250,76,94,1511,1511
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071208,0,51,0,6,-78,20,270,260,67,89,48,48
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071209,0,25,0,-22,-44,22,40,40,45,58,748,749
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071210,0,25,0,11,-33,10,160,160,45,58,2319,2327
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071211,147,25,15,11,-28,23,310,310,67,89,2316,2319
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071212,0,25,0,22,-44,23,340,320,67,89,47,418
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071213,8,0,8,17,-22,58,260,250,125,161,1757,1754
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071214,0,25,0,17,-56,43,260,260,116,143,133,44
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071215,28,25,48,-33,-67,51,50,40,89,107,1802,2050
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071216,69,152,127,-6,-50,66,340,330,116,161,1135,1137
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071217,0,152,0,-17,-67,56,230,220,80,103,1228,1228
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071218,0,127,0,33,-106,41,200,190,72,98,2211,2318
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071219,0,102,0,22,-6,39,300,310,89,116,710,711
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071220,0,102,0,22,-67,40,120,120,76,94,2221,2221
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071221,0,76,0,33,0,45,110,120,76,94,13,5
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071222,0,25,0,83,22,47,180,180,89,112,1430,1431
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071223,69,0,127,111,-78,104,210,200,197,286,546,549
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071224,10,127,30,-22,-56,66,250,260,134,165,317,200
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071225,0,102,0,0,-61,38,210,190,63,80,1003,1249
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071226,0,76,0,56,-78,22,170,190,45,58,1355,1412
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071227,10,51,5,22,0,30,300,280,80,103,1542,1536
GHCND:USW00094860,GRAND RAPIDS GERALD R FORD INTERNATIONAL AIRPORT MI US,20071228,91,25,97,22,-11,54,250,260,125,148,2341,2320
