STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080411,0,0,0,183,89,88,260,260,134,165,1458,1458
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080412,0,0,0,172,56,72,300,300,130,156,1601,1602
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080413,0,0,0,106,17,45,290,290,103,116,1046,1019
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080414,0,0,0,167,-11,21,340,350,72,89,1146,1304
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080415,0,0,0,211,33,38,150,140,72,94,1718,1626
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080416,0,0,0,250,67,39,170,170,89,103,1749,1749
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080417,114,0,0,239,139,44,150,150,80,107,1610,1611
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080418,71,0,0,172,78,49,280,290,103,130,1409,1310
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080419,0,0,0,256,67,31,270,240,63,76,1513,1612
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080420,0,0,0,283,100,32,160,160,72,94,1512,1552
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080421,0,0,0,278,144,26,160,190,58,72,1538,1643
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080422,23,0,0,294,167,26,70,200,80,103,1756,1909
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080423,3,0,0,289,156,32,160,140,72,98,2150,2150
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080424,175,0,0,256,178,30,100,140,72,89,1410,1325
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080425,0,0,0,256,117,34,250,240,107,143,1342,1343
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080426,0,0,0,222,67,35,60,70,80,98,1314,1224
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080427,0,0,0,183,78,40,330,340,107,125,1330,1330
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080428,0,0,0,239,44,47,280,260,112,134,1256,1251
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080429,0,0,0,256,72,37,110,100,76,94,930,927
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080430,0,0,0,267,100,40,170,180,98,125,840,1621
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080501,0,0,0,272,189,52,200,200,103,134,1135,1057
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080502,180,0,0,250,133,60,280,260,197,237,420,420
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080503,0,0,0,200,78,50,270,270,112,139,242,243
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080504,0,0,0,233,61,11,290,280,45,58,1340,1340
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080505,0,0,0,278,94,16,220,220,54,67,2018,2019
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080506,84,0,0,211,150,28,160,180,80,103,1256,1255
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080507,147,0,0,211,139,27,260,260,179,210,1929,1930
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080508,3,0,0,244,133,25,280,280,76,89,1212,1211
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080509,0,0,0,278,144,30,270,280,76,94,1521,1522
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080510,81,0,0,267,144,43,310,310,107,156,1959,2007
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080511,0,0,0,217,94,56,280,280,134,161,133,135
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080512,0,0,0,256,61,33,140,140,72,94,1619,1619
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080513,142,0,0,244,189,32,90,150,76,98,1613,2254
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080514,25,0,0,206,167,22,330,330,58,67,1354,1356
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080515,69,0,0,217,133,39,10,10,89,103,1902,1856
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080516,0,0,0,239,94,15,220,280,58,72,1613,1708
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080517,0,0,0,283,111,33,270,240,89,103,1422,1632
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080518,0,0,0,300,161,34,330,320,89,112,1513,1250
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080519,0,0,0,339,133,42,230,230,103,134,1205,1206
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080520,0,0,0,306,194,41,310,310,94,103,1440,1441
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080521,0,0,0,261,139,34,90,120,72,89,1128,1138
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080522,0,0,0,300,189,50,110,110,103,116,1940,1941
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080523,0,0,0,261,189,47,110,100,76,98,1542,1543
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080524,0,0,0,306,228,41,20,10,98,116,1001,1002
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080525,0,0,0,333,222,29,200,220,72,89,1450,1444
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080526,41,0,0,317,206,35,80,80,98,116,1921,1922
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080527,518,0,0,256,189,23,270,270,130,148,604,605
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080528,0,0,0,294,200,26,80,120,58,67,1039,1911
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080529,0,0,0,294,183,26,120,100,63,72,830,849
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080530,0,0,0,317,206,35,210,200,80,103,1023,1340
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080531,0,0,0,317,211,24,140,140,67,80,1415,1416
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080601,198,0,0,261,189,29,310,320,192,246,1120,1124
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080602,0,0,0,333,194,30,180,180,72,94,1438,1439
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080603,0,0,0,333,233,47,210,220,107,139,859,824
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080604,0,0,0,322,256,54,200,190,98,130,1043,1506
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080605,0,0,0,322,250,51,170,140,107,143,2011,2125
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080606,0,0,0,317,267,54,180,200,103,139,1000,1214
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080607,0,0,0,328,250,42,200,210,98,116,957,958
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080608,0,0,0,328,239,38,190,180,94,116,1039,1021
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080609,368,0,0,261,172,34,10,120,107,134,1657,144
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080610,0,0,0,289,156,26,80,90,58,63,1854,1805
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080611,0,0,0,317,206,40,160,150,80,103,1611,1612
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080612,0,0,0,317,222,35,160,200,89,112,1520,1447
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080613,378,0,0,322,189,39,340,160,89,107,1048,1730
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080614,142,0,0,300,189,18,200,190,45,58,1023,1024
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080615,368,0,0,322,183,34,10,20,246,313,2202,2224
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080616,18,0,0,289,200,32,330,330,130,156,1709,1709
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080617,0,0,0,283,183,15,50,60,40,54,1358,1359
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080618,8,0,0,294,194,19,190,210,58,67,921,916
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080619,0,0,0,306,194,22,70,100,54,63,1420,1459
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080620,312,0,0,306,189,27,360,360,116,139,518,519
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080621,0,0,0,317,194,16,350,10,58,67,1451,1707
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080622,0,0,0,317,194,16,40,40,72,76,1238,1238
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080623,3,0,0,300,211,27,20,80,80,94,655,431
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080624,0,0,0,328,211,28,200,200,63,72,1352,1301
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080625,0,0,0,322,206,25,190,200,67,89,1237,1417
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080626,0,0,0,322,217,26,210,220,76,80,1214,1214
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080627,0,0,0,306,222,22,170,170,89,112,1318,1316
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080628,132,0,0,272,206,26,110,110,94,116,956,949
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080629,0,0,0,300,200,40,330,330,72,89,1653,1654
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080630,0,0,0,311,172,22,350,330,58,89,1533,1448
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080701,0,0,0,317,178,18,190,180,54,72,1301,1613
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080702,0,0,0,328,206,26,210,220,72,89,1334,1155
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080703,0,0,0,339,211,29,60,60,76,89,1926,1926
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080704,3,0,0,328,222,27,230,230,63,72,1805,1805
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080705,122,0,0,339,217,27,140,130,94,116,1744,1745
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080706,0,0,0,339,206,26,210,200,63,80,1704,1718
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080707,0,0,0,339,222,35,200,200,76,98,1415,1416
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080708,0,0,0,333,233,30,200,270,72,94,1106,1611
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080709,99,0,0,300,217,20,330,330,89,112,659,700
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080710,0,0,0,306,233,21,30,30,67,76,1410,1333
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080711,0,0,0,333,228,34,210,210,72,94,1056,1456
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080712,0,0,0,350,233,33,340,340,72,89,2133,2134
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080713,51,0,0,300,211,18,80,60,54,63,1743,1752
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080714,0,0,0,311,178,26,90,160,63,76,1220,1048
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080715,0,0,0,322,183,30,80,80,67,76,1405,1250
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080716,0,0,0,328,194,27,80,70,67,76,1559,1600
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080717,0,0,0,344,206,25,80,70,54,67,1600,1747
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080718,0,0,0,356,217,23,240,200,58,67,1207,1114
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080719,0,0,0,361,228,20,210,240,58,67,1036,1302
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080720,0,0,0,372,233,19,220,230,54,63,1220,1133
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080721,3,0,0,378,244,18,80,80,54,63,1556,1719
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080722,0,0,0,378,239,24,90,100,112,143,1742,1747
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080723,0,0,0,328,228,34,80,90,89,107,1136,1149
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080724,0,0,0,361,228,23,20,10,67,80,1711,1711
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080725,0,0,0,367,244,28,270,250,67,94,1628,1632
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080726,0,0,0,378,244,28,50,250,67,80,1335,2329
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080727,0,0,0,372,256,28,60,70,63,89,1403,1638
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080728,0,0,0,400,244,26,220,210,67,94,1215,1226
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080729,0,0,0,389,239,28,210,200,80,103,1325,1326
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080730,10,0,0,378,244,35,190,280,94,107,1903,1259
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080731,41,0,0,378,244,19,180,200,107,130,1706,1709
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080801,0,0,0,394,256,11,280,260,45,63,1435,1606
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080802,0,0,0,406,267,18,270,280,63,76,1312,1313
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080803,0,0,0,406,250,19,280,270,54,72,1149,1150
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080804,0,0,0,406,261,31,70,70,76,94,1618,1621
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080805,0,0,0,394,250,27,70,60,76,98,1439,1625
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080806,0,0,0,361,239,13,50,230,45,67,1737,1411
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080807,36,0,0,311,239,30,40,40,112,116,1025,1025
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080808,0,0,0,339,228,30,60,60,72,89,1030,1056
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080809,104,0,0,328,211,40,10,10,98,130,1450,1451
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080810,996,0,0,244,211,35,330,320,130,143,37,37
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080811,404,0,0,222,200,45,90,100,72,94,925,1000
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080812,86,0,0,289,200,26,80,80,67,76,859,900
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080813,0,0,0,317,200,21,340,10,67,80,1448,1123
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080814,0,0,0,322,178,17,40,170,45,98,1241,1705
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080815,15,0,0,244,211,22,60,70,54,58,2001,1812
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080816,0,0,0,289,206,31,70,90,72,80,1259,1129
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080817,0,0,0,300,189,22,70,80,58,80,1211,1212
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080818,0,0,0,283,200,32,70,80,63,67,1248,1002
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080819,13,0,0,256,206,31,80,80,76,103,1151,1454
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080820,36,0,0,233,200,31,70,70,76,94,604,605
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080821,0,0,0,294,211,23,130,120,58,67,1615,1245
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080822,0,0,0,333,217,26,100,90,67,76,1707,1708
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080823,145,0,0,300,228,18,90,80,72,80,705,706
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080824,51,0,0,328,217,19,330,330,98,116,1342,1342
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080825,0,0,0,322,211,25,80,60,58,76,1152,851
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080826,0,0,0,317,200,17,350,80,40,67,1319,1525
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080827,0,0,0,333,200,19,80,80,45,80,1351,1240
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080828,0,0,0,344,222,21,220,240,54,94,1304,1442
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080829,0,0,0,350,233,25,110,110,107,134,1858,1859
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080830,0,0,0,333,222,26,80,80,58,103,1149,1636
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080831,0,0,0,322,217,28,70,80,63,72,1537,1538
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080901,0,0,0,333,228,39,80,70,76,98,1257,1531
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080902,645,0,0,267,217,83,50,50,134,179,2033,2204
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080903,800,0,0,233,206,82,70,50,156,210,606,754
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080904,8,0,0,256,183,47,320,310,80,103,1236,1237
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080905,0,0,0,283,172,18,40,350,40,58,1525,1754
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080906,0,0,0,278,167,26,130,120,58,89,1530,1530
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080907,0,0,0,306,189,17,70,70,40,54,1012,1013
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080908,0,0,0,294,189,21,180,170,54,72,1103,1121
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080909,28,0,0,294,206,30,80,80,76,98,1411,1412
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080910,10,0,0,233,200,31,80,60,58,63,1032,956
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080911,3,0,0,306,211,27,90,90,63,76,1447,1444
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080912,0,0,0,322,233,34,170,150,72,94,1215,1429
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080913,495,0,0,278,244,62,20,50,130,179,1947,2207
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080914,71,0,0,256,144,58,320,320,174,259,112,57
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080915,0,0,0,239,128,32,10,10,76,103,1040,1041
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080916,0,0,0,256,106,13,330,330,54,80,1221,1242
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080917,0,0,0,256,133,14,50,20,45,63,1351,1511
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080918,0,0,0,261,139,9,50,50,45,54,1622,1623
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080919,0,0,0,289,167,15,60,60,40,54,1050,1051
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080920,0,0,0,283,172,21,50,360,45,58,1135,1639
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080921,0,0,0,278,178,26,80,150,54,58,1523,903
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080922,0,0,0,289,172,26,100,110,54,76,1434,1434
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080923,0,0,0,289,172,23,70,70,58,67,1440,1441
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080924,0,0,0,300,167,15,80,70,45,54,1510,1511
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080925,0,0,0,300,172,14,100,90,36,54,1252,1320
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080926,0,0,0,294,161,12,40,40,45,58,1325,1326
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080927,0,0,0,294,122,7,20,340,40,58,1414,1625
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080928,0,0,0,294,128,5,20,30,40,58,1314,1336
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080929,0,0,0,289,139,23,270,280,67,89,1348,1419
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20080930,0,0,0,256,128,28,330,330,72,80,1633,1431
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081001,0,0,0,272,100,31,270,280,76,94,1452,1452
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081002,0,0,0,233,111,15,10,20,40,67,1118,1238
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081003,0,0,0,261,94,23,50,40,58,67,2302,2304
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081004,89,0,0,222,150,37,70,-9999,67,-9999,-9999,1535
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081005,0,0,0,283,144,30,140,140,63,76,1452,1454
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081006,704,0,0,228,178,25,100,160,67,89,1330,541
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081007,25,0,0,200,144,43,270,280,89,98,1546,958
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081008,0,0,0,239,100,22,290,330,58,67,1018,58
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081009,0,0,0,261,100,22,110,110,58,67,1624,1620
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081010,0,0,0,256,117,27,70,70,63,67,1610,1610
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081011,0,0,0,278,133,30,110,100,72,89,1535,1452
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081012,0,0,0,256,172,36,110,110,72,89,1011,1011
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081013,0,0,0,261,183,26,110,110,58,72,1432,1433
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081014,3,0,0,278,178,22,150,160,45,58,1617,1617
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081015,0,0,0,283,161,35,290,270,76,94,1415,1452
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081016,0,0,0,233,100,26,20,20,67,76,502,502
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081017,0,0,0,222,67,13,310,280,40,54,1446,1520
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081018,0,0,0,222,78,11,70,230,40,63,1511,2258
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081019,0,0,0,228,94,21,120,150,58,98,1403,1403
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081020,0,0,0,250,100,23,60,50,45,58,1440,1530
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081021,0,0,0,261,139,24,110,130,54,89,1342,1513
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081022,107,0,0,239,78,46,270,260,130,156,1517,1507
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081023,0,0,0,189,50,34,250,230,89,116,1547,1527
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081024,0,0,0,167,56,34,250,260,98,125,1104,1259
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081025,0,0,0,211,44,16,240,240,58,94,1219,1352
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081026,0,0,0,250,78,39,340,330,112,148,2126,2119
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081027,0,0,0,133,11,44,340,320,98,125,1207,110
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081028,0,0,0,139,-6,14,250,190,45,45,1632,208
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081029,0,0,0,228,6,13,30,20,40,54,1153,1222
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081030,0,0,0,261,56,28,210,200,72,89,1405,1406
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081031,0,0,0,250,100,28,190,210,76,94,1136,1120
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081101,0,0,0,261,128,22,70,60,45,58,1259,1539
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081102,0,0,0,261,133,29,160,170,63,76,1415,1416
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081103,0,0,0,256,117,25,160,140,58,72,1536,1539
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081104,0,0,0,244,94,30,140,160,72,94,1449,1506
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081105,0,0,0,222,111,41,180,170,116,139,2313,2325
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081106,36,0,0,222,67,49,170,180,107,143,3,4
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081107,0,0,0,178,39,53,260,260,134,156,1432,1428
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081108,0,0,0,144,22,50,290,290,107,139,1214,1349
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081109,0,0,0,139,0,15,270,250,40,40,1431,226
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081110,411,0,0,83,50,51,80,80,94,116,1916,1918
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081111,33,0,0,144,72,47,100,100,80,134,919,923
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081112,0,0,0,167,56,26,240,260,58,67,1035,1623
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081113,0,0,0,211,33,16,190,180,63,80,1515,1517
GHCND:USW00013964,FORT SMITH REGIONAL AIRPORT AR US,20081114,0,0,0,200,72,40,320,330,125,148,1755,1756
