STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081220,18,254,28,-39,-200,55,290,260,139,170,1850,2337
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081221,0,203,0,-194,-239,99,290,290,143,197,1433,1434
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081222,0,203,0,-150,-256,33,290,290,80,103,31,32
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081223,18,229,36,-11,-144,68,150,150,116,170,435,527
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081224,30,254,94,-6,-200,55,280,280,130,148,1618,1618
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081225,18,305,8,-28,-228,50,140,150,125,165,2358,2347
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081226,20,305,0,89,-33,79,150,150,134,170,26,23
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081227,114,51,0,94,-56,52,270,260,112,143,2353,2354
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081228,0,51,10,-22,-100,60,270,270,148,179,156,142
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081229,0,51,0,33,-61,60,310,320,112,139,1353,1352
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081230,0,0,3,11,-83,54,360,360,125,165,2004,2012
GHCND:USW00094908,DUBUQUE REGIONAL AIRPORT IA US,20081231,0,0,0,-83,-167,40,350,330,98,116,0,3
