STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070221,0,0,0,111,-83,19,210,210,80,98,1523,1507
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070222,0,0,0,106,-61,43,220,210,112,143,1626,1710
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070223,13,0,28,28,-89,60,200,220,139,183,1325,945
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070224,0,0,0,50,-128,17,320,320,45,76,1414,1414
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070225,0,0,0,78,-72,69,230,220,161,215,1350,1343
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070226,0,0,0,89,-22,60,220,220,116,161,1614,1753
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070227,0,0,3,72,-6,85,220,220,156,192,1408,1408
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070228,10,0,18,6,-111,67,220,240,143,197,411,1029
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070301,0,0,0,33,-144,25,260,270,76,107,1514,1505
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070302,0,0,0,50,-94,32,60,30,94,130,2346,2129
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070303,0,0,0,22,-89,78,50,40,139,179,1107,1109
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070304,0,0,0,100,-67,41,80,70,98,130,558,558
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070305,0,0,0,156,-83,14,50,60,63,76,941,941
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070306,0,0,0,167,-61,11,220,220,98,134,1149,1150
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070307,3,0,0,161,-44,22,210,220,112,134,1353,1354
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070308,0,0,0,156,-22,20,220,230,94,161,1509,1420
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070309,0,0,0,167,-56,22,200,220,80,107,1418,1421
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070310,0,0,0,167,-22,21,260,300,67,98,1515,1551
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070311,0,0,0,150,33,83,40,50,174,210,1039,1035
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070312,0,0,0,189,0,34,60,50,116,161,225,234
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070313,0,0,0,211,-22,26,230,210,76,112,1744,1757
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070314,0,0,0,206,-17,27,230,220,98,139,1311,1712
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070315,0,0,0,222,-11,11,240,270,58,80,1435,1420
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070316,0,0,0,222,-33,15,70,70,63,94,1055,1150
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070317,0,0,0,228,-28,17,210,210,98,116,1513,1500
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070318,0,0,0,194,-22,31,210,210,116,161,1335,1508
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070319,0,0,0,178,-39,26,210,220,94,125,1533,1253
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070320,0,0,0,156,-39,47,210,220,143,179,1317,1314
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070321,3,0,0,111,50,52,210,210,134,170,208,208
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070322,58,0,0,94,6,28,170,170,72,107,1857,1858
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070323,43,0,0,67,-17,26,230,320,80,116,719,1515
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070324,0,0,0,100,-17,26,210,200,80,98,1404,1358
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070325,0,0,0,144,-28,13,70,120,63,89,1138,1042
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070326,0,0,0,150,-22,25,220,210,89,103,1658,1535
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070327,8,0,18,100,-44,81,210,210,183,250,954,1532
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070328,0,25,5,22,-56,46,220,250,98,130,1350,1146
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070329,15,0,8,44,-50,28,40,70,76,98,2303,2108
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070330,0,0,0,100,-39,36,70,90,80,103,1022,1024
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070331,0,0,0,167,-67,15,270,290,67,103,1340,1519
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070401,0,0,0,183,-28,29,210,210,107,139,1443,1444
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070402,0,0,0,183,-28,36,210,230,125,165,1323,1546
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070403,0,0,0,189,0,26,200,230,98,130,1322,1408
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070404,0,0,0,200,-33,23,220,210,98,130,1249,1250
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070405,0,0,0,194,-6,13,50,80,63,80,1312,1319
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070406,0,0,0,206,0,22,220,210,98,130,1640,1349
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070407,0,0,0,194,-28,42,260,220,112,161,1514,1516
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070408,0,0,0,161,50,68,210,200,134,174,1525,1719
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070409,0,0,0,167,39,63,210,210,130,165,1634,1643
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070410,0,0,0,150,-17,50,260,240,116,201,1533,1516
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070411,0,0,0,139,-56,46,230,240,148,197,1743,1759
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070412,58,0,48,100,-11,54,210,210,134,183,1312,1313
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070413,5,51,0,117,-39,22,50,60,94,130,1139,1146
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070414,0,0,0,144,-67,24,220,210,94,116,1425,1722
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070415,0,0,0,117,-39,50,210,220,148,201,1417,1355
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070416,0,0,0,83,-89,20,200,260,76,103,1624,1310
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070417,0,0,0,172,-33,41,220,210,116,139,1610,1611
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070418,0,0,0,144,-11,77,210,210,192,264,1506,1533
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070419,0,0,0,133,-100,31,210,220,94,125,1316,1806
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070420,0,0,0,100,-72,47,220,210,130,170,1640,1640
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070421,0,0,0,106,-22,38,220,230,107,125,1758,1741
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070422,0,0,0,122,-39,62,210,220,143,192,1508,1626
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070423,33,0,10,78,-17,51,220,210,125,156,1406,20
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070424,0,0,0,150,-6,25,250,270,72,112,1510,1506
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070425,0,0,0,178,-33,25,210,220,89,112,1241,1242
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070426,0,0,0,167,0,13,30,30,80,134,1057,1058
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070427,0,0,0,217,11,27,60,60,80,107,1116,1307
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070428,0,0,0,244,0,21,210,150,72,107,1220,1909
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070429,0,0,0,233,22,21,40,80,76,98,1353,1551
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070430,0,0,0,228,39,25,230,240,94,125,1654,1710
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070501,8,0,0,183,56,16,170,160,107,139,1428,1428
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070502,0,0,0,194,50,42,220,220,116,165,1358,1659
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070503,0,0,0,178,78,86,220,220,143,183,1404,1206
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070504,0,0,0,144,6,77,220,210,183,264,1250,1305
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070505,18,0,10,78,-39,29,280,270,80,143,1145,1146
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070506,0,0,0,122,-61,21,30,80,67,98,922,957
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070507,0,0,0,161,11,44,60,50,89,116,936,937
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070508,0,0,0,200,-6,29,30,40,76,112,1546,1724
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070509,0,0,0,233,-22,16,40,40,94,112,1332,1333
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070510,0,0,0,256,17,19,190,220,76,98,1634,1418
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070511,0,0,0,261,33,29,190,240,98,130,1058,1557
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070512,0,0,0,272,33,32,230,220,116,165,1248,1503
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070513,0,0,0,256,33,45,210,220,139,174,1613,1457
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070514,0,0,0,239,33,36,210,210,125,165,1358,1359
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070515,0,0,0,244,6,22,210,210,89,112,1323,1324
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070516,0,0,0,244,39,24,220,220,107,139,1333,1334
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070517,0,0,0,222,28,18,10,20,76,107,1414,1408
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070518,0,0,0,239,28,17,200,200,89,130,1714,1715
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070519,0,0,0,222,61,21,40,40,103,130,1221,1221
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070520,0,0,0,228,28,26,230,230,98,125,1734,1734
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070521,0,0,0,200,11,57,210,220,139,174,1418,1048
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070522,0,0,0,183,22,56,220,200,130,165,1250,1505
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070523,10,0,0,167,33,34,80,220,72,112,1307,1939
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070524,0,0,0,206,6,31,210,220,94,125,1348,1424
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070525,0,0,0,228,11,23,200,220,98,130,1348,1335
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070526,0,0,0,233,22,31,220,220,98,125,1759,1622
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070527,0,0,0,239,17,31,210,220,103,134,1413,1632
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070528,0,0,0,239,28,37,210,210,130,156,1522,1522
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070529,0,0,0,244,39,40,210,220,112,148,1535,1341
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070530,0,0,0,250,28,27,210,220,107,139,1554,1554
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070531,0,0,0,250,33,24,240,230,94,130,1445,1446
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070601,0,0,0,283,72,28,60,340,80,103,1459,951
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070602,0,0,0,244,83,26,210,220,80,107,1420,1506
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070603,0,0,0,261,100,23,20,210,139,237,1528,1823
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070604,0,0,0,294,78,33,230,230,125,165,1435,1436
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070605,0,0,0,261,89,80,220,230,156,210,2242,2242
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070606,0,0,0,178,72,107,220,230,197,286,1211,1442
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070607,0,0,0,189,-11,29,240,240,89,125,1316,1317
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070608,0,0,0,222,-11,30,200,220,98,134,1558,1616
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070609,0,0,0,256,11,28,230,170,103,134,1408,1433
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070610,0,0,0,256,39,34,230,180,112,174,1535,1411
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070611,3,0,0,183,56,23,210,210,94,112,1325,1325
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070612,0,0,0,244,67,28,220,240,80,107,1705,1905
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070613,0,0,0,278,72,17,70,80,80,107,1304,1035
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070614,0,0,0,294,67,19,220,220,80,130,1633,1300
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070615,0,0,0,311,122,29,210,230,107,139,1722,1512
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070616,0,0,0,300,100,43,220,230,107,139,1751,1752
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070617,0,0,0,278,78,42,220,210,139,179,1343,1324
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070618,0,0,0,278,44,34,220,220,107,134,1639,1734
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070619,0,0,0,283,61,32,210,200,94,134,1612,1645
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070620,0,0,0,300,94,29,210,210,98,130,1617,1617
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070621,0,0,0,300,83,33,210,200,125,161,1505,1631
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070622,0,0,0,306,56,28,220,240,98,143,1702,1813
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070623,0,0,0,300,83,32,210,200,112,148,1738,1738
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070624,0,0,0,289,61,41,210,210,116,161,1558,1557
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070625,0,0,0,294,78,31,210,220,103,125,1444,1106
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070626,0,0,0,306,78,37,230,210,112,170,1216,1657
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070627,0,0,0,294,83,38,220,200,112,179,1547,1645
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070628,0,0,0,289,78,38,220,210,107,143,1629,1400
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070629,0,0,0,300,72,33,200,220,116,156,1549,1552
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070630,0,0,0,311,94,30,210,200,103,143,1529,1602
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070701,0,0,0,322,94,22,220,220,80,112,1429,1657
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070702,0,0,0,328,111,31,220,230,94,134,1532,1533
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070703,0,0,0,339,144,26,210,240,76,107,1725,1231
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070704,0,0,0,356,89,22,220,210,89,112,1353,1235
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070705,0,0,0,322,94,25,50,70,116,161,2009,1942
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070706,10,0,0,306,122,31,40,50,116,143,1320,1320
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070707,20,0,0,294,94,22,160,160,107,174,1347,1348
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070708,0,0,0,322,133,30,210,210,125,156,1536,1537
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070709,0,0,0,317,144,38,210,210,107,130,1951,1951
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070710,0,0,0,306,139,46,210,210,94,125,2000,2050
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070711,13,0,0,272,128,22,210,230,89,116,1212,1331
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070712,23,0,0,300,100,13,60,50,76,107,1531,1532
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070713,5,0,0,300,117,23,220,210,130,143,1614,1611
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070714,0,0,0,311,122,28,210,270,76,130,1358,1219
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070715,20,0,0,306,122,21,220,230,89,116,1754,1336
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070716,8,0,0,306,122,21,220,220,76,103,2318,2318
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070717,0,0,0,283,128,20,60,360,76,98,1431,1547
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070718,0,0,0,294,106,21,50,50,94,116,1515,1516
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070719,3,0,0,294,100,20,220,220,89,107,1608,1610
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070720,5,0,0,283,133,14,260,240,76,130,1344,1345
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070721,43,0,0,272,122,24,210,20,67,98,1148,1331
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070722,5,0,0,250,133,16,210,210,80,103,1431,1433
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070723,241,0,0,239,128,10,220,340,67,76,1339,945
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070724,51,0,0,228,122,11,60,60,80,98,1347,1348
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070725,20,0,0,233,122,16,210,210,112,134,1344,1345
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070726,0,0,0,250,100,18,200,210,72,94,1400,1250
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070727,46,0,0,233,128,13,220,220,72,89,1507,1508
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070728,206,0,0,244,139,12,140,120,94,156,1816,1819
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070729,5,0,0,256,117,13,200,200,89,125,1406,1406
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070730,3,0,0,250,139,12,230,120,58,72,1233,1409
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070731,0,0,0,244,133,16,230,230,63,80,1434,1435
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070801,0,0,0,250,133,18,220,220,67,80,1511,1528
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070802,0,0,0,250,122,19,220,210,76,98,1324,1457
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070803,8,0,0,228,156,13,220,210,67,80,1158,1159
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070804,25,0,0,239,156,17,210,260,63,98,1246,2019
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070805,140,0,0,228,133,10,190,330,54,72,1819,1246
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070806,20,0,0,222,133,26,210,230,80,98,1905,1846
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070807,0,0,0,228,117,27,220,230,80,116,1615,1615
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070808,0,0,0,256,83,16,200,210,76,107,1528,1623
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070809,0,0,0,256,89,27,210,220,98,116,1335,1011
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070810,0,0,0,267,94,17,210,210,76,98,1022,1023
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070811,0,0,0,278,117,18,220,230,76,103,1419,1517
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070812,0,0,0,300,111,19,210,200,94,125,1515,1449
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070813,3,0,0,289,133,17,70,10,63,130,2223,2224
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070814,0,0,0,283,139,11,210,210,94,107,347,348
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070815,0,0,0,261,106,10,240,240,80,107,1312,1312
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070816,66,0,0,278,100,14,200,210,116,201,1348,1349
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070817,0,0,0,272,111,21,220,220,89,125,1444,1600
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070818,28,0,0,278,100,18,220,240,112,139,1653,1655
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070819,0,0,0,267,106,39,210,210,98,134,1515,1515
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070820,0,0,0,272,128,27,230,210,80,130,1712,1420
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070821,0,0,0,300,122,21,230,240,72,94,1550,1554
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070822,0,0,0,289,106,35,220,220,98,148,1151,1319
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070823,0,0,0,278,144,48,210,210,112,148,1106,1346
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070824,0,0,0,289,128,28,220,220,98,156,1301,1258
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070825,0,0,0,250,128,33,210,220,89,130,1255,1302
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070826,8,0,0,250,106,26,220,210,94,125,1529,1650
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070827,229,0,0,244,117,17,220,210,94,112,1126,1116
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070828,5,0,0,261,94,16,40,50,76,98,1242,1248
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070829,25,0,0,278,94,14,220,360,89,116,1514,1737
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070830,56,0,0,283,94,17,350,360,98,130,1430,1431
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070831,38,0,0,278,111,17,360,350,89,125,2104,2106
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070901,0,0,0,267,106,11,10,290,67,98,1405,1429
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070902,13,0,0,278,106,16,180,70,67,98,2326,2342
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070903,25,0,0,250,106,12,210,300,67,89,1248,1210
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070904,0,0,0,256,100,17,210,210,72,94,1444,1435
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070905,0,0,0,244,111,32,220,210,107,139,1324,1325
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070906,0,0,0,256,106,27,220,210,89,116,1540,1541
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070907,0,0,0,261,106,17,180,190,89,116,1541,1541
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070908,0,0,0,261,72,16,50,120,67,89,1410,925
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070909,0,0,0,256,78,20,220,230,94,125,1551,1342
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070910,30,0,0,256,89,15,40,120,72,103,1707,1254
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070911,0,0,0,261,61,21,200,200,103,143,1931,1653
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070912,0,0,0,261,83,14,250,250,80,165,1338,1552
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070913,0,0,0,261,67,26,220,220,112,143,1210,1210
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070914,0,0,0,256,78,34,210,220,125,156,1501,1416
GHCND:USW00003103,FLAGSTAFF PULLIAM AIRPORT AZ US,20070915,0,0,0,261,72,23,220,220,116,148,1346,1347
