STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070715,5,0,0,306,211,14,10,10,112,148,1538,1539
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070716,10,0,0,317,206,11,210,210,67,80,1744,1745
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070717,0,0,0,294,211,14,310,190,54,58,1747,1449
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070718,196,0,0,300,217,11,310,310,76,98,1307,1309
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070719,56,0,0,328,211,17,310,300,130,156,1411,1412
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070720,48,0,0,283,217,14,290,290,40,54,703,703
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070721,0,0,0,300,167,28,10,360,72,98,1236,1242
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070722,305,0,0,300,194,17,40,30,103,143,1516,1517
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070723,0,0,0,283,178,18,210,210,72,94,1532,1532
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070724,104,0,0,311,189,12,210,200,63,80,1457,1651
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070725,69,0,0,306,194,22,360,10,143,170,1554,1557
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070726,0,0,0,306,189,5,210,200,54,63,1723,1718
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070727,0,0,0,311,211,20,200,210,67,89,1456,1456
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070728,696,0,0,311,217,22,90,250,63,112,1225,752
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070729,0,0,0,322,233,13,320,320,45,58,1718,1718
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070730,0,0,0,333,228,19,30,220,67,112,854,1609
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070731,0,0,0,333,228,9,10,360,40,67,1559,1849
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070801,135,0,0,333,228,5,80,90,89,103,1414,1414
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070802,5,0,0,333,222,10,90,100,58,72,1519,1521
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070803,0,0,0,339,217,10,360,350,72,94,1758,1802
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070804,0,0,0,350,217,7,360,40,40,58,1516,1629
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070805,0,0,0,356,233,9,40,40,72,94,1432,1433
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070806,0,0,0,350,250,10,310,230,45,67,1312,1618
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070807,0,0,0,367,244,6,260,250,40,58,1311,1358
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070808,0,0,0,372,250,12,300,300,45,63,1640,1713
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070809,0,0,0,378,239,5,230,280,54,67,1415,1634
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070810,0,0,0,372,250,18,10,90,63,94,743,1902
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070811,0,0,0,361,228,29,350,340,67,94,1223,1256
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070812,0,0,0,367,233,15,340,320,54,67,1342,1700
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070813,0,0,0,372,228,17,20,340,67,89,1407,1608
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070814,0,0,0,372,228,11,360,350,63,94,1337,1313
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070815,0,0,0,394,222,3,30,170,31,58,1502,1833
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070816,20,0,0,400,233,7,140,150,89,139,2237,2239
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070817,0,0,0,378,256,26,360,330,72,94,1614,1354
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070818,0,0,0,378,222,18,110,110,67,80,1837,1838
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070819,0,0,0,367,228,14,170,180,72,116,1646,1646
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070820,0,0,0,372,228,25,220,200,80,103,1501,1543
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070821,0,0,0,378,233,17,250,260,72,107,1253,1254
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070822,0,0,0,394,233,10,290,290,54,98,1500,1446
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070823,0,0,0,406,239,15,130,130,58,76,1826,1827
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070824,0,0,0,389,244,17,100,130,94,130,1717,1749
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070825,0,0,0,367,239,12,10,350,76,94,2110,2111
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070826,48,0,0,344,228,17,40,40,58,67,1627,1628
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070827,0,0,0,367,222,17,160,170,58,80,1309,1310
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070828,239,0,0,350,233,11,130,110,134,192,1508,1510
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070829,13,0,0,322,239,9,230,210,58,72,803,1417
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070830,5,0,0,300,233,16,10,10,98,130,1247,1254
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070831,0,0,0,333,222,25,330,360,67,98,1346,1346
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070901,0,0,0,328,228,17,140,150,63,76,1521,1521
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070902,0,0,0,322,206,13,130,140,54,72,1557,1451
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070903,0,0,0,344,200,6,340,330,67,72,1746,1746
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070904,0,0,0,350,189,10,360,330,45,67,1229,1717
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070905,0,0,0,361,189,9,180,200,58,76,1610,1337
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070906,0,0,0,306,206,16,130,120,63,94,1602,1603
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070907,0,0,0,339,206,17,120,130,63,89,1248,1431
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070908,0,0,0,339,183,10,210,200,45,67,1323,1742
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070909,0,0,0,344,189,12,300,280,67,103,1722,1704
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070910,0,0,0,350,228,12,250,180,67,89,1658,1522
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070911,71,0,0,306,211,18,250,250,89,112,1125,1128
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070912,0,0,0,311,172,23,10,360,54,63,1612,747
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070913,97,0,0,317,156,13,140,130,54,72,1915,1919
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070914,282,0,0,250,194,9,30,30,54,67,1404,1404
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070915,0,0,0,256,150,38,10,20,76,103,1218,1555
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070916,0,0,0,272,122,15,40,30,54,67,749,803
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070917,0,0,0,289,156,2,120,100,40,58,1412,1413
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070918,0,0,0,289,156,9,10,10,54,67,1550,1551
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070919,0,0,0,294,139,13,10,10,76,98,1254,1458
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070920,0,0,0,306,156,14,20,40,58,80,1354,1233
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070921,41,0,0,300,178,14,110,120,80,103,1540,1541
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070922,0,0,0,322,206,11,100,140,45,63,1150,1751
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070923,0,0,0,333,200,8,40,60,58,76,1327,1249
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070924,0,0,0,339,211,10,120,120,45,67,1617,1620
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070925,0,0,0,328,206,9,170,180,45,63,1338,1339
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070926,0,0,0,322,200,11,160,150,45,58,1656,1657
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070927,0,0,0,283,178,11,260,230,58,76,1207,1349
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070928,0,0,0,289,167,35,20,30,98,130,1122,1123
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070929,0,0,0,289,133,14,40,30,54,67,1726,1728
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20070930,0,0,0,272,106,5,140,130,63,80,1042,1015
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071001,0,0,0,283,106,14,190,170,67,94,1114,1203
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071002,0,0,0,294,122,7,90,100,58,72,1552,1552
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071003,5,0,0,289,161,7,60,130,40,58,1308,1354
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071004,0,0,0,294,206,10,200,80,40,76,1012,1540
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071005,0,0,0,300,211,9,140,140,63,80,1301,1302
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071006,0,0,0,322,183,5,50,40,40,58,1437,1502
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071007,0,0,0,328,183,12,360,10,67,76,1413,1413
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071008,0,0,0,322,178,6,110,210,36,76,710,1058
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071009,8,0,0,300,189,8,340,30,45,67,1413,1332
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071010,0,0,0,294,139,26,340,270,94,116,1424,2243
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071011,0,0,0,211,89,37,330,320,80,116,1524,1501
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071012,0,0,0,228,67,14,40,360,67,94,1152,1209
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071013,0,0,0,256,78,5,20,10,40,63,1258,1431
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071014,0,0,0,278,94,7,360,10,40,58,1009,1010
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071015,0,0,0,283,106,16,160,130,63,89,1252,1254
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071016,0,0,0,256,150,23,130,200,54,80,1315,1516
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071017,0,0,0,283,178,26,140,120,72,98,1856,1556
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071018,56,0,0,267,200,34,170,170,72,130,2326,2351
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071019,64,0,0,256,144,32,250,200,89,116,1321,1331
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071020,0,0,0,250,94,4,200,240,36,63,1653,1533
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071021,0,0,0,278,72,15,140,130,72,98,1524,1505
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071022,201,0,0,217,122,14,150,170,58,80,2242,2243
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071023,587,0,0,233,156,33,230,240,107,165,1456,1459
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071024,3,0,0,200,133,14,180,130,76,107,1933,1948
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071025,0,0,0,178,106,29,150,120,72,103,1422,1612
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071026,0,0,0,206,111,22,210,190,94,116,1400,1358
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071027,0,0,0,172,72,27,10,10,76,98,2341,2342
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071028,0,0,0,206,111,45,10,30,98,125,924,1212
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071029,0,0,0,194,56,10,20,20,45,67,5,5
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071030,0,0,0,200,28,6,10,130,31,45,1606,1129
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071031,0,0,0,228,50,5,140,180,36,54,1533,1610
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071101,0,0,0,239,89,18,20,30,72,98,2112,2113
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071102,0,0,0,217,94,16,20,10,63,76,900,901
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071103,0,0,0,217,56,13,350,290,58,112,1632,1426
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071104,0,0,0,206,22,15,300,300,72,98,1540,1541
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071105,18,0,0,228,28,26,200,200,80,107,2233,2234
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071106,48,0,0,172,44,51,340,330,89,112,1044,1415
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071107,0,0,0,122,-6,21,30,10,72,98,1013,1005
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071108,0,0,0,133,-11,6,210,200,40,63,1438,1427
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071109,0,0,0,194,22,20,250,250,67,89,1628,1629
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071110,0,0,0,150,28,26,10,360,67,80,943,945
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071111,0,0,0,178,-6,10,200,170,58,72,1425,1350
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071112,0,0,0,194,33,1,140,240,22,45,741,1225
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071113,56,0,0,233,78,14,210,260,67,89,1215,1437
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071114,384,0,0,244,122,24,330,340,116,148,2335,2335
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071115,0,0,0,122,6,47,320,320,98,143,1158,1245
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071116,0,0,0,117,-11,5,270,270,40,76,904,1538
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071117,0,0,0,178,0,17,180,160,63,85,1834,1544
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071118,0,0,0,200,67,4,360,360,27,31,1705,1716
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071119,0,0,0,217,89,4,200,190,36,40,1127,1127
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071120,0,0,0,233,72,8,190,190,58,94,1416,1417
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071121,366,0,0,244,89,20,200,210,76,107,1456,1457
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071122,145,0,0,189,44,42,210,230,98,125,1048,234
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071123,0,0,0,78,17,50,10,10,103,130,918,929
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071124,3,0,0,106,-22,7,200,130,40,58,1329,1528
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071125,30,0,0,94,67,5,170,170,40,54,2241,2241
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071126,617,0,0,172,89,23,240,320,94,125,2046,1843
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071127,0,0,0,144,22,30,20,360,63,72,1536,1454
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071128,0,0,0,167,-6,8,200,210,58,67,1535,1536
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071129,0,0,0,172,22,20,350,240,63,103,1501,1932
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071130,0,0,0,150,-11,4,40,30,45,54,1003,1003
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071201,0,0,0,183,39,21,180,170,67,80,1447,1435
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071202,79,0,0,183,94,36,290,180,98,130,2120,2129
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071203,0,0,0,167,0,45,330,340,112,143,224,225
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071204,0,0,0,117,-22,13,210,300,54,80,1225,1526
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071205,0,0,0,178,17,43,330,320,112,156,1812,1935
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071206,0,0,0,89,0,21,20,360,94,112,0,3
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071207,0,0,0,150,39,21,200,200,63,76,1146,1208
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071208,0,0,0,200,128,10,210,180,36,58,1019,1219
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071209,119,0,0,233,133,14,200,210,72,89,1437,1343
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071210,0,0,0,250,111,13,200,210,72,89,1400,1244
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071211,0,0,0,250,94,15,180,170,72,98,1457,1457
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071212,0,0,0,206,122,17,170,180,54,67,1530,1529
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071213,15,0,0,222,94,29,290,300,112,143,1206,1207
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071214,0,0,0,144,44,17,20,350,45,116,1425,2314
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071215,66,0,0,128,50,15,110,110,72,94,2141,2143
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071216,13,0,0,106,-6,56,250,260,139,183,523,524
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071217,0,0,0,83,-39,8,330,330,54,67,247,248
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071218,0,0,0,111,-33,17,200,160,67,80,1512,1501
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071219,5,0,0,100,44,9,210,160,45,72,13,29
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071220,25,0,0,106,39,13,130,120,63,94,1820,1821
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071221,15,0,0,139,78,13,200,190,54,67,1636,1636
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071222,0,0,0,144,56,32,170,150,72,125,2211,2212
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071223,109,0,0,117,-11,34,270,270,98,139,1115,1116
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071224,0,0,0,100,-28,4,120,270,31,103,151,1516
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071225,76,0,0,56,-6,10,10,10,45,58,1054,1056
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071226,0,0,0,128,-6,13,150,160,72,103,2228,2230
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071227,0,0,0,133,89,13,170,170,72,98,6,4
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071228,348,0,0,172,111,19,290,290,80,98,2135,2119
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071229,0,0,0,139,61,11,290,290,58,67,103,52
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071230,18,0,0,100,17,8,240,230,40,54,1929,1929
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20071231,0,0,0,133,-17,15,180,180,67,89,1624,1615
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080101,0,0,0,111,-33,52,290,280,116,174,2038,2030
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080102,0,0,0,-17,-72,55,320,320,98,143,40,41
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080103,0,0,0,28,-94,20,20,10,54,67,935,936
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080104,0,0,0,83,-83,13,190,190,67,89,1320,1333
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080105,3,0,0,117,-22,18,170,180,58,76,1239,1240
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080106,0,0,0,194,78,16,180,120,63,89,1416,1344
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080107,0,0,0,217,72,16,180,180,67,80,1440,1441
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080108,13,0,0,206,94,36,180,180,98,143,2230,2341
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080109,5,0,0,172,61,25,180,180,89,125,0,48
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080110,330,0,0,194,78,17,170,180,112,170,1735,1736
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080111,13,0,0,161,33,21,270,280,107,134,414,415
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080112,0,0,0,133,-6,9,20,20,45,67,1418,1100
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080113,0,0,0,133,6,21,310,300,89,107,2038,2112
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080114,0,0,0,94,-22,31,270,270,89,116,1508,1500
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080115,0,0,0,72,-44,15,20,340,54,67,1147,1228
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080116,64,0,41,50,-33,13,160,110,72,112,1747,1754
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080117,58,0,0,61,11,14,30,30,45,63,125,126
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080118,0,0,0,94,33,17,240,230,58,76,1454,1459
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080119,0,0,0,56,-50,44,320,320,76,103,2352,2359
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080120,0,0,0,0,-100,35,320,320,89,112,5,359
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080121,0,0,0,61,-83,25,170,150,58,72,1554,2354
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080122,15,0,0,39,11,19,170,180,49,54,1229,928
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080123,0,0,0,61,22,11,270,270,40,45,1414,1415
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080124,0,0,0,44,-61,49,360,350,89,107,2158,2158
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080125,0,0,0,28,-83,18,20,20,63,80,617,617
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080126,0,0,0,56,6,20,190,170,45,67,1028,1111
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080127,0,0,0,128,-33,8,330,310,54,67,1657,1811
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080128,0,0,0,139,-44,5,170,150,31,58,1551,2326
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080129,229,0,0,178,67,50,260,280,156,206,2252,2255
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080130,0,0,0,111,-39,32,310,310,107,148,25,157
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080131,79,0,0,122,-11,34,200,200,98,134,2309,2310
GHCND:USW00013882,CHATTANOOGA LOVELL FIELD AIRPORT TN US,20080201,3,0,0,67,-22,40,240,250,98,130,1108,1111
