STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080327,0,0,0,56,-111,16,270,270,63,80,52,54
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080328,0,0,0,44,-78,50,280,280,161,210,1424,1425
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080329,0,0,0,67,-150,29,330,310,72,116,1521,1743
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080330,0,0,0,56,-111,34,300,290,112,139,1618,1628
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080331,0,0,0,83,-122,22,310,310,80,98,1551,1551
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080401,0,0,0,94,-122,13,350,-9999,54,-9999,-9999,1626
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080402,0,0,0,122,-100,19,340,320,63,94,1404,1558
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080403,0,0,0,172,-94,21,320,300,72,98,1642,1655
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080404,3,0,0,100,-33,47,290,300,139,183,1142,1450
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080405,0,0,0,83,-50,15,240,190,58,76,1439,1411
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080406,3,0,0,100,-44,36,290,290,98,116,1733,1733
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080407,0,0,0,100,-61,24,330,320,80,112,1350,1430
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080408,3,-9999,36,56,-11,14,330,320,72,80,1404,1222
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080409,0,-9999,0,106,-56,32,300,300,98,130,1520,1714
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080410,0,0,0,122,-50,31,320,300,80,112,1550,1609
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080411,0,0,0,200,-67,14,360,340,54,72,1713,1728
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080412,0,0,0,261,-39,20,360,360,63,94,1512,1728
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080413,0,0,0,250,11,41,300,190,125,139,2016,2016
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080414,0,0,0,106,-17,56,290,290,134,165,1541,1542
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080415,0,0,0,67,-78,54,300,290,130,161,1332,1216
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080416,0,0,0,139,-22,17,350,360,58,80,1137,1138
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080417,0,0,0,206,-56,28,320,320,94,116,1611,1659
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080418,0,0,0,111,-33,51,310,310,130,174,1700,1701
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080419,0,0,0,61,-106,41,290,290,125,148,1526,1528
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080420,3,0,0,56,-111,31,300,310,112,143,1539,1711
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080421,0,0,0,89,-117,40,260,260,103,143,1421,1455
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080422,8,0,0,100,-6,21,200,180,72,98,1037,1111
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080423,0,0,0,100,11,46,230,200,94,125,1316,1707
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080424,0,0,0,122,-44,26,320,320,80,107,1620,1636
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080425,0,0,0,150,-72,21,290,290,89,112,1524,1518
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080426,0,0,0,211,-39,26,340,330,72,80,1649,1551
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080427,0,0,0,239,-6,27,360,350,76,103,1519,1605
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080428,0,0,0,222,-11,35,260,300,98,116,1758,1558
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080429,13,0,0,100,-6,52,300,300,143,170,1415,1415
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080430,0,0,0,100,-39,47,300,290,116,148,1556,1624
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080501,0,0,0,156,-72,21,20,20,63,72,1757,1758
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080502,0,0,0,172,33,27,340,340,80,103,1701,1702
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080503,0,0,0,156,56,33,360,350,89,107,1714,1303
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080504,0,0,0,194,17,36,340,320,80,134,1500,1751
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080505,0,0,0,239,-22,29,320,320,89,112,1510,1703
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080506,0,0,0,206,11,38,310,330,98,134,1439,1510
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080507,0,0,0,167,-39,33,290,290,89,112,1528,1709
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080508,0,0,0,161,-56,26,300,300,103,116,1638,1639
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080509,0,0,0,167,-61,17,360,350,58,89,1439,1509
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080510,0,0,0,217,-6,35,240,250,107,148,1752,1758
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080511,0,0,0,128,22,55,310,340,116,165,1137,1142
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080512,0,0,0,167,-61,14,350,360,54,67,1655,1613
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080513,0,0,0,183,67,28,300,320,98,130,1626,1614
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080514,0,0,0,233,61,33,360,330,80,112,1318,1407
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080515,0,0,0,300,33,29,340,330,94,125,1657,1732
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080516,0,0,0,333,61,38,40,80,112,179,2058,2057
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080517,0,0,0,361,89,34,310,320,107,134,1453,1458
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080518,0,0,0,306,100,27,320,330,89,112,1410,1330
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080519,0,0,0,317,83,24,290,240,80,116,1404,1812
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080520,3,0,0,183,50,58,350,290,134,170,2234,2239
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080521,0,0,0,144,-11,62,310,310,130,179,1235,1247
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080522,0,0,0,161,-44,45,360,360,107,143,1513,1459
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080523,8,0,0,100,44,30,350,230,67,125,16,942
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080524,5,0,0,183,44,20,10,340,72,98,1337,1349
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080525,0,0,0,161,6,26,350,360,76,98,1616,1617
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080526,0,0,0,200,89,32,10,350,76,98,1546,1541
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080527,25,0,0,183,67,15,60,50,63,76,1510,1511
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080528,13,0,0,144,83,33,300,300,72,89,1658,1320
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080529,13,0,0,161,50,23,290,270,72,89,1857,1752
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080530,0,0,0,211,28,16,190,190,72,89,2015,2015
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080531,0,0,0,200,67,18,250,220,76,98,1534,1336
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080601,0,0,0,200,11,28,330,330,98,125,1613,1614
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080602,0,0,0,206,-17,31,320,310,103,130,1444,1438
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080603,3,0,0,178,61,59,300,310,139,179,1622,1623
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080604,0,0,0,161,11,42,290,270,80,125,1518,1841
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080605,0,0,0,172,-6,31,300,310,125,143,1635,1635
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080606,0,0,0,144,-6,38,290,290,112,148,1529,1544
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080607,0,0,0,178,-11,30,280,270,94,125,1529,1529
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080608,0,0,0,233,-22,23,300,310,76,103,1618,1905
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080609,0,0,0,194,39,47,290,290,148,179,2321,2321
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080610,0,0,0,128,0,67,270,300,143,179,1211,1418
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080611,0,0,0,172,-22,28,310,290,76,103,1316,1342
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080612,0,0,0,244,-22,18,350,320,58,107,1238,1526
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080613,0,0,0,278,28,38,320,330,107,134,1627,1628
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080614,0,0,0,261,28,23,350,350,80,103,1858,1859
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080615,0,0,0,267,28,25,350,360,67,94,1901,1916
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080616,0,0,0,289,28,33,310,310,98,116,1734,1726
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080617,0,0,0,239,28,25,330,330,94,125,1733,1748
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080618,0,0,0,239,-11,26,300,330,89,130,1441,1551
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080619,0,0,0,283,22,26,360,360,80,103,1621,1624
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080620,0,0,0,311,61,22,310,350,80,143,1225,1226
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080621,5,0,0,289,72,37,260,250,156,201,1404,1406
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080622,0,0,0,261,17,22,320,340,89,107,1742,1641
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080623,0,0,0,261,22,29,310,300,98,125,1546,1551
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080624,0,0,0,261,22,26,350,350,72,94,2006,2006
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080625,0,0,0,283,44,29,290,290,103,125,1725,1726
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080626,0,0,0,272,44,30,10,10,94,116,1651,1652
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080627,0,0,0,317,78,33,350,330,94,112,1716,1657
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080628,0,0,0,361,100,30,340,340,80,103,1625,1741
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080629,0,0,0,378,133,37,20,270,103,134,2337,1551
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080630,0,0,0,361,128,29,290,290,98,125,1744,1817
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080701,0,-9999,-9999,339,139,29,250,320,89,107,1407,2002
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080702,3,-9999,-9999,344,122,26,310,300,80,107,1800,1910
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080703,0,-9999,-9999,328,128,31,320,300,98,116,1643,1742
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080704,0,-9999,-9999,261,128,34,320,320,94,125,1714,1718
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080705,0,-9999,-9999,289,94,28,310,320,94,116,1620,1749
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080706,0,-9999,-9999,289,78,19,360,320,67,98,1158,1540
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080707,0,-9999,-9999,317,50,26,360,320,76,107,1254,1908
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080708,0,-9999,-9999,317,72,26,340,320,76,103,1358,1600
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080709,0,-9999,-9999,350,83,23,350,10,80,107,1912,1831
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080710,0,-9999,-9999,306,61,37,280,310,98,134,1338,1327
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080711,0,-9999,-9999,278,17,31,330,340,89,107,1514,1707
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080712,0,-9999,-9999,322,11,26,340,340,72,94,1532,1810
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080713,0,-9999,-9999,344,50,22,350,350,89,112,1758,1802
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080714,0,-9999,-9999,339,100,33,350,350,80,103,1457,1541
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080715,0,-9999,-9999,317,128,30,340,330,72,98,1257,1625
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080716,0,-9999,-9999,311,106,27,350,10,80,103,1803,1752
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080717,0,-9999,-9999,306,72,22,360,350,80,103,1831,1813
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080718,0,-9999,-9999,289,50,31,320,310,76,112,1221,1655
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080719,0,-9999,-9999,311,39,29,350,10,72,98,1711,1737
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080720,0,-9999,-9999,339,78,27,10,350,72,89,1658,1648
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080721,13,-9999,-9999,339,150,18,250,250,161,228,1710,1711
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080722,0,-9999,-9999,272,100,45,320,320,98,130,1630,1630
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080723,0,-9999,-9999,267,28,17,30,360,67,94,1616,1832
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080724,0,-9999,-9999,300,17,32,350,290,76,134,2028,1553
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080725,0,-9999,-9999,306,72,35,290,290,103,143,1517,1512
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080726,0,-9999,-9999,300,56,27,320,320,94,116,1744,1816
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080727,0,-9999,-9999,278,72,29,320,300,89,125,1638,1727
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080728,0,-9999,-9999,306,39,32,330,20,94,130,1559,1804
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080729,0,-9999,-9999,250,72,31,320,320,94,116,1542,1543
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080730,0,-9999,-9999,278,28,23,360,230,63,107,2150,1234
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080731,0,-9999,-9999,317,28,30,290,280,98,125,1901,1901
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080801,0,-9999,0,294,50,29,300,290,94,125,1525,1759
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080802,0,0,0,272,72,28,340,30,80,116,1414,1636
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080803,0,0,0,283,44,29,350,340,72,94,1606,1732
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080804,0,0,0,311,56,27,340,340,80,103,1744,1745
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080805,0,0,0,350,94,27,360,10,80,103,1652,1653
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080806,0,0,0,317,106,24,230,250,89,125,1047,1059
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080807,33,0,0,294,94,17,170,40,54,72,1511,1905
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080808,0,0,0,322,133,39,320,320,103,130,1612,1453
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080809,0,0,0,256,61,26,330,330,103,134,1611,1612
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080810,0,0,0,261,28,24,300,340,94,116,1550,1707
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080811,0,0,0,300,61,20,340,340,63,89,1600,1601
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080812,0,0,0,317,83,25,330,320,89,116,1733,1733
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080813,0,0,0,322,83,22,350,340,63,80,1505,1701
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080814,0,0,0,356,106,26,340,330,80,103,1532,1616
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080815,0,0,0,372,83,21,340,340,80,107,1739,1741
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080816,0,0,0,411,117,23,310,310,89,107,1906,1906
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080817,3,0,0,389,139,29,290,290,112,148,1944,1523
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080818,198,0,0,289,133,27,360,360,98,130,655,655
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080819,18,0,0,239,100,21,320,190,67,89,1219,1421
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080820,0,0,0,244,167,65,230,240,134,183,1450,1413
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080821,0,0,0,206,56,29,280,280,107,139,1327,1251
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080822,0,0,0,272,39,29,350,340,76,98,1659,1723
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080823,0,0,0,306,50,22,350,10,67,89,1452,1550
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080824,0,0,0,317,89,27,330,330,94,112,1439,1439
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080825,0,0,0,217,94,43,300,310,116,161,1543,1549
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080826,0,0,0,239,22,22,320,120,58,76,1110,1907
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080827,0,0,0,233,56,38,330,310,103,134,1323,1554
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080828,0,0,0,289,33,18,350,350,58,67,1643,1643
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080829,0,0,0,328,78,28,310,300,107,134,1610,1636
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080830,0,0,0,217,33,33,290,290,103,130,1553,1555
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080831,0,0,0,150,-17,35,290,300,107,143,1654,1702
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080901,0,-9999,-9999,206,0,20,30,30,58,67,1839,1817
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080902,0,-9999,-9999,239,0,22,350,10,63,94,1543,1730
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080903,0,-9999,-9999,256,28,21,350,10,58,76,1325,1713
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080904,0,-9999,-9999,244,33,24,350,320,76,94,1553,1554
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080905,0,-9999,-9999,289,17,24,350,360,80,103,1708,1649
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080906,0,-9999,-9999,283,44,24,350,350,67,76,1716,1642
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080907,0,-9999,-9999,278,61,30,340,320,103,130,1613,1605
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080908,0,-9999,-9999,272,17,22,340,350,63,76,1623,1717
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080909,0,-9999,-9999,278,39,23,360,350,89,103,1628,1631
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080910,0,-9999,-9999,239,17,23,340,340,72,89,1659,1534
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080911,0,-9999,-9999,272,-17,20,350,360,63,80,1356,1435
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080912,0,-9999,-9999,300,17,22,350,10,80,103,1652,1639
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080913,0,-9999,-9999,256,28,28,340,320,72,103,1410,1704
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080914,0,-9999,-9999,278,6,21,330,330,67,76,1719,1703
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080915,0,-9999,-9999,317,28,22,330,340,67,80,1704,1704
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080916,0,-9999,-9999,361,28,20,280,310,72,80,2000,1940
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080917,0,-9999,-9999,322,78,22,230,230,80,112,1158,1200
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080918,0,-9999,-9999,317,67,27,300,300,80,98,1642,1643
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080919,28,-9999,-9999,272,78,33,330,320,80,112,1707,1708
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080920,0,-9999,-9999,178,100,42,320,320,107,134,1559,1559
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080921,0,-9999,-9999,183,33,30,290,300,94,107,1453,1453
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080922,0,-9999,-9999,167,-22,31,320,320,103,143,1244,1329
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080923,0,-9999,-9999,222,-50,19,340,330,67,80,1622,1625
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080924,0,-9999,-9999,261,22,23,330,340,76,103,1709,1716
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080925,0,-9999,-9999,217,17,22,330,330,76,98,1624,1643
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080926,0,-9999,-9999,228,-17,17,330,330,54,72,1700,1746
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080927,0,-9999,-9999,256,0,14,340,350,58,67,1604,1638
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080928,0,-9999,-9999,250,6,29,330,330,76,103,1705,1705
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080929,0,-9999,-9999,250,-11,22,330,340,72,89,1546,1548
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20080930,0,-9999,-9999,300,44,18,240,250,89,107,1648,1649
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081001,0,-9999,0,278,50,29,240,250,72,94,1330,1331
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081002,23,0,0,233,61,22,240,230,89,112,1113,1113
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081003,132,0,0,167,72,23,160,180,72,98,2227,2220
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081004,20,0,0,144,50,36,300,300,130,165,1041,1042
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081005,0,0,0,156,11,13,10,10,54,67,1503,1504
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081006,0,0,0,211,56,30,190,190,80,107,2354,2316
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081007,0,0,0,156,-6,38,300,290,107,143,1218,1220
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081008,0,0,0,128,-39,21,350,-9999,54,-9999,-9999,1627
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081009,18,0,0,100,-22,34,290,290,80,107,1416,1821
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081010,10,0,0,67,6,35,360,360,76,103,1535,1536
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081011,0,0,0,94,-28,50,360,10,125,170,1157,1143
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081012,0,0,0,117,-67,17,350,350,54,63,1348,1348
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081013,0,0,0,222,-28,13,330,330,45,58,1742,1740
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081014,0,0,0,172,-11,15,360,350,58,67,1622,1621
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081015,0,0,0,156,-39,10,70,70,36,45,1447,2337
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081016,0,0,0,211,56,14,350,360,54,63,1625,1627
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081017,0,0,0,244,22,19,350,170,58,72,932,1240
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081018,0,0,0,189,33,13,360,10,45,58,1349,1357
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081019,0,0,0,183,-6,18,340,340,58,76,1406,1445
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081020,0,0,0,172,44,50,310,290,116,148,2055,1910
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081021,0,0,0,139,-39,16,260,320,54,76,2351,19
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081022,0,0,0,222,-78,17,150,140,72,94,1415,1433
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081023,0,0,0,217,-56,19,340,340,76,98,1540,1541
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081024,0,0,0,211,-39,16,180,40,36,54,1350,2325
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081025,0,0,0,200,0,16,340,330,63,80,2055,1535
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081026,0,0,0,139,-39,20,340,320,58,72,1249,1600
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081027,0,0,0,178,-39,14,340,310,54,63,1501,1444
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081028,0,0,0,222,-11,15,330,340,40,67,2121,1627
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081029,0,0,0,233,0,32,190,200,80,116,1243,1304
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081030,0,0,0,183,94,23,230,230,54,67,2138,2139
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081031,3,0,0,183,78,36,210,220,103,143,924,927
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081101,0,0,0,172,94,47,140,180,94,125,1201,1034
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081102,3,0,0,133,6,26,290,290,89,107,1432,1433
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081103,41,0,0,117,6,39,170,170,94,116,2122,1640
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081104,15,0,0,67,-39,46,280,270,134,161,1132,1132
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081105,56,0,0,67,-28,20,160,140,63,80,1704,1715
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081106,20,0,0,150,39,22,190,200,58,80,2359,2359
GHCND:USW00024230,REDMOND ROBERTS FIELD OR US,20081107,0,0,0,150,56,27,190,180,72,103,28,34
