STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080809,0,0,0,261,133,38,280,280,116,148,1547,1548
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080810,0,0,0,233,100,47,350,350,112,134,1808,1502
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080811,0,0,0,244,111,27,320,330,67,80,1344,1347
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080812,0,0,0,261,106,13,300,310,67,76,1521,1521
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080813,0,0,0,239,150,11,310,150,45,89,1207,1753
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080814,0,0,0,278,144,22,10,310,80,103,1617,1837
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080815,0,0,0,267,117,31,340,340,89,107,1500,1502
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080816,0,0,0,272,111,21,320,300,72,107,949,1633
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080817,0,0,0,289,144,34,220,190,72,116,1824,1502
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080818,0,0,0,294,172,27,320,320,76,94,1554,1325
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080819,53,0,0,289,150,17,10,-9999,36,-9999,-9999,1632
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080820,0,0,0,289,161,35,120,120,67,80,2253,832
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080821,0,0,0,311,161,37,170,160,76,94,1318,1318
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080822,81,0,0,267,206,38,190,190,94,116,1331,1445
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080823,18,0,0,317,211,34,220,200,80,107,1312,1515
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080824,0,0,0,256,144,41,350,350,98,112,1707,1708
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080825,0,0,0,256,122,30,30,30,72,89,1404,1321
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080826,0,0,0,278,117,36,100,110,72,98,2215,2220
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080827,0,0,0,289,139,23,330,330,67,80,1417,1418
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080828,0,0,0,267,167,28,240,190,54,67,1238,1630
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080829,170,0,0,283,150,31,350,340,80,103,1510,1559
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080830,0,0,0,294,122,8,270,240,45,63,1607,1422
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080831,0,0,0,317,139,15,180,160,63,80,1452,1452
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080901,0,0,0,317,150,27,150,140,67,94,1131,1330
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080902,0,0,0,333,161,13,230,260,40,58,1447,1505
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080903,0,0,0,272,194,35,360,320,76,98,1621,1929
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080904,366,0,0,206,183,38,170,160,80,107,2259,2314
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080905,48,0,0,217,128,39,320,320,94,125,303,304
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080906,0,0,0,233,94,14,310,310,67,76,1337,1337
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080907,41,0,0,228,144,30,310,290,76,103,1505,1439
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080908,236,0,0,217,122,26,20,150,76,98,1542,1723
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080909,10,0,0,189,89,22,340,330,63,98,1024,1024
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080910,0,0,0,222,67,22,150,120,63,76,2243,1118
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080911,3,0,0,256,106,39,130,330,76,139,846,1052
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080912,58,0,0,222,206,34,230,220,63,80,131,132
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080913,1671,0,0,283,200,35,230,190,80,148,1335,1507
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080914,1034,0,0,228,156,48,360,10,130,165,1321,1342
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080915,8,0,0,189,128,30,340,340,72,94,1551,1555
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080916,0,0,0,211,111,10,240,180,45,76,1136,1649
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080917,0,0,0,267,117,30,220,-9999,76,-9999,-9999,1015
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080918,0,0,0,233,128,28,120,120,63,76,1135,1137
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080919,0,0,0,250,117,18,140,140,45,63,443,444
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080920,0,0,0,267,117,5,320,320,45,54,1805,1804
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080921,0,0,0,272,122,10,30,30,40,58,1750,1752
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080922,0,0,0,267,150,32,120,120,63,76,2320,2321
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080923,0,0,0,278,128,33,120,120,58,80,220,1718
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080924,0,0,0,283,156,17,170,150,54,72,410,435
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080925,0,0,0,283,139,13,200,190,40,54,1150,1123
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080926,0,0,0,261,111,16,30,110,58,76,1320,1501
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080927,0,0,0,256,83,16,340,350,67,80,1617,1616
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080928,0,0,0,233,117,20,330,320,67,76,1642,1621
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080929,51,0,0,217,117,24,330,330,80,103,1638,1639
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20080930,10,0,0,161,100,36,320,320,94,125,1113,1249
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081001,25,0,0,150,78,42,350,350,112,130,1601,1455
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081002,0,0,0,144,67,39,300,300,98,125,1044,1044
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081003,3,0,0,150,39,28,20,30,72,89,103,103
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081004,0,0,0,156,11,12,340,50,40,58,1407,1821
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081005,10,0,0,178,28,14,130,30,45,58,2127,1124
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081006,3,0,0,211,117,53,110,110,89,107,2126,2127
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081007,58,0,0,200,100,53,110,120,94,125,1400,1524
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081008,38,0,0,172,94,47,270,280,80,103,1212,1159
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081009,0,0,0,200,61,24,320,310,76,94,1142,1212
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081010,0,0,0,222,39,22,160,140,72,89,1156,1157
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081011,0,0,0,267,94,18,160,150,58,76,1539,1539
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081012,0,0,0,289,117,22,160,160,67,80,1529,1529
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081013,0,0,0,283,144,34,190,200,72,94,1621,1622
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081014,0,0,0,217,106,31,350,350,103,130,624,625
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081015,168,0,0,183,117,29,320,330,89,125,1918,1920
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081016,0,0,0,150,50,29,350,350,76,94,1610,1606
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081017,5,0,0,139,39,14,340,340,54,63,1716,1721
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081018,0,0,0,156,50,13,150,50,36,80,1135,2359
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081019,0,0,0,156,50,43,200,200,80,98,1511,1104
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081020,23,0,0,183,50,39,360,350,94,130,1742,1743
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081021,0,0,0,122,22,30,350,30,72,94,1329,1053
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081022,0,0,0,117,0,41,110,110,89,107,2319,2319
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081023,0,0,0,150,17,59,110,110,94,112,1344,1359
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081024,264,0,0,106,78,36,180,170,103,134,2327,2328
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081025,8,0,0,100,56,55,210,220,89,116,2352,2346
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081026,3,0,0,139,28,84,280,280,148,197,1731,1643
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081027,150,0,10,78,0,55,320,300,116,161,1412,1155
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081028,38,25,8,39,-11,32,300,290,76,107,1446,1547
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081029,0,0,0,89,-22,38,340,320,94,116,1255,1207
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081030,0,0,0,144,-28,34,180,180,76,125,1500,1514
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081031,0,0,0,211,78,40,220,190,72,130,1619,1620
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081101,0,0,0,150,61,13,30,70,40,54,2359,1708
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081102,51,0,0,178,56,45,150,170,72,89,1447,1446
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081103,0,0,0,222,128,38,210,200,72,94,1449,1601
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081104,0,0,0,222,89,35,200,200,67,89,1525,1527
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081105,0,0,0,217,67,37,200,210,98,130,1400,1350
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081106,13,0,0,217,111,57,180,160,134,174,1431,1251
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081107,0,0,0,144,44,50,250,240,103,134,1434,1656
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081108,10,0,0,50,17,64,260,250,107,139,1420,518
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081109,46,0,0,28,0,53,280,290,80,103,1650,2028
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081110,0,0,0,22,-44,36,240,250,76,94,1020,1031
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081111,38,0,0,28,-56,27,130,130,67,89,2246,2242
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081112,30,0,0,100,22,41,150,150,72,94,1014,1015
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081113,0,0,0,117,72,62,220,220,107,143,940,941
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081114,74,0,0,117,56,42,210,210,94,116,125,127
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081115,20,0,0,61,33,64,330,320,130,170,1342,1343
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081116,15,0,25,33,0,53,260,270,89,112,1424,1441
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081117,23,25,41,6,-39,34,310,330,103,139,1643,1733
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081118,53,102,48,0,-133,14,310,320,54,72,38,39
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081119,0,51,0,44,-44,58,320,340,107,134,2315,2229
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081120,8,0,20,28,-50,66,350,330,112,143,31,2005
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081121,81,178,239,-22,-94,34,290,290,80,112,2318,2324
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081122,0,178,0,-22,-117,23,200,210,54,67,1439,1512
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081123,0,76,0,28,-139,26,190,190,67,80,1352,1353
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081124,20,51,18,28,0,43,310,300,103,139,1453,1608
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081125,13,25,13,28,-11,57,310,320,107,134,1150,1158
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081126,0,0,0,39,-50,22,290,280,54,67,1221,1500
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081127,0,0,0,67,-56,34,300,310,112,143,2105,2043
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081128,0,0,0,50,-33,41,280,310,94,130,1031,1101
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081129,0,0,0,56,-61,13,240,230,40,58,1323,1330
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081130,18,0,8,17,0,26,60,60,67,94,1001,1002
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081201,33,25,84,6,-50,55,320,310,112,143,1105,1313
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081202,0,76,3,0,-61,57,230,230,98,130,1354,1355
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081203,13,25,3,44,-6,59,220,220,98,125,1231,1330
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081204,3,0,3,-6,-72,57,310,310,98,130,134,131
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081205,0,0,0,-67,-122,55,230,220,94,112,1501,1500
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081206,51,25,94,-6,-83,74,320,320,130,161,2251,2107
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081207,5,76,13,-44,-67,44,330,320,98,130,106,107
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081208,0,51,0,39,-72,42,160,160,89,112,1938,1938
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081209,234,25,0,56,-11,44,360,360,94,112,2214,2210
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081210,0,0,0,-6,-61,42,10,360,94,116,334,141
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081211,0,0,0,17,-89,29,330,350,76,103,2355,2356
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081212,5,0,18,-11,-117,53,280,280,94,107,1443,1439
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081213,13,0,0,28,-106,66,160,190,112,156,1414,2013
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081214,8,0,0,117,22,82,200,200,134,174,1654,238
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081215,66,0,0,117,-122,71,260,250,130,165,219,222
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081216,58,25,79,-56,-117,31,110,120,76,98,2049,2050
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081217,0,76,0,-56,-139,36,250,250,76,98,1126,1127
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081218,0,51,0,-44,-139,11,120,130,40,45,2320,2306
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081219,206,76,30,0,-61,46,120,110,98,130,438,623
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081220,5,76,5,-44,-72,41,110,110,94,112,1344,1318
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081221,3,76,18,-44,-194,89,260,260,139,179,1418,1418
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081222,0,76,0,-139,-178,56,230,230,103,130,204,153
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081223,38,102,56,11,-144,56,170,180,94,116,1327,1327
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081224,53,102,3,33,-100,60,260,270,134,165,2033,1503
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081225,0,76,3,-50,-128,40,150,140,76,98,2346,2329
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081226,38,76,0,106,-50,51,130,120,112,139,616,611
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081227,124,0,0,167,89,67,210,220,148,201,1708,1708
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081228,5,0,0,128,-39,79,260,240,170,241,159,436
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081229,0,0,0,72,-33,62,290,240,125,165,1406,1629
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081230,0,0,0,39,-44,36,150,150,103,125,1451,1452
GHCND:USW00014848,SOUTH BEND AIRPORT IN US,20081231,3,0,18,-17,-89,62,340,340,134,174,502,502
