STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070725,0,0,0,317,194,34,150,140,63,76,1423,1526
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070726,0,0,0,328,206,39,170,160,76,103,1211,1211
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070727,0,0,0,322,206,31,170,160,63,80,1412,1656
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070728,0,0,0,344,211,20,130,150,45,76,1526,1612
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070729,0,0,0,356,222,20,70,70,67,76,1938,1939
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070730,66,0,0,344,233,27,130,120,94,112,1455,1456
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070731,0,0,0,328,233,24,100,110,58,67,1546,2034
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070801,0,0,0,333,244,26,90,90,63,72,1231,1231
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070802,0,0,0,339,239,24,80,70,63,76,1352,1351
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070803,0,0,0,350,233,21,150,150,63,98,1455,1655
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070804,0,0,0,350,233,47,170,170,80,103,1441,1521
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070805,0,0,0,356,244,54,190,200,103,130,1341,1342
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070806,0,0,0,356,244,60,180,190,94,116,1449,1619
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070807,0,0,0,372,256,67,190,180,103,125,1531,1558
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070808,0,0,0,378,256,64,190,180,103,125,1427,1547
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070809,0,0,0,378,233,47,180,180,89,103,1504,1504
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070810,0,0,0,372,200,38,150,180,72,98,1124,1719
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070811,0,0,0,372,206,39,160,190,76,98,1542,1714
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070812,0,0,0,378,228,30,160,180,58,103,1604,1627
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070813,0,0,0,383,217,22,250,250,54,67,1045,1046
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070814,0,0,0,383,228,28,180,200,63,76,1613,1615
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070815,0,0,0,378,233,31,200,190,76,98,1557,1242
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070816,0,0,0,367,233,36,180,200,76,94,1130,1322
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070817,3,0,0,344,228,26,170,170,80,94,1848,1847
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070818,396,0,0,300,228,47,140,130,165,201,1255,1256
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070819,970,0,0,317,228,65,140,140,197,250,324,325
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070820,0,0,0,344,250,67,170,170,103,130,1623,1624
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070821,0,0,0,328,239,53,160,160,107,130,522,522
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070822,0,0,0,333,233,62,180,170,116,139,1744,1702
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070823,0,0,0,339,244,73,170,170,116,143,1719,1537
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070824,0,0,0,328,244,45,200,200,103,116,1106,1106
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070825,0,0,0,317,233,33,140,140,67,89,1217,1247
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070826,0,0,0,339,217,41,170,180,72,94,1617,1657
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070827,0,0,0,339,228,43,190,190,76,89,1422,1006
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070828,0,0,0,339,217,36,170,180,72,94,1102,1319
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070829,0,0,0,339,217,33,310,310,94,103,1350,1350
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070830,0,0,0,317,228,45,40,40,76,94,1331,1331
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070831,0,0,0,317,217,36,30,50,63,80,1058,1751
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070901,0,0,0,322,194,26,90,110,54,67,1703,1742
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070902,0,0,0,322,178,14,120,100,54,63,1634,1419
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070903,0,0,0,322,194,14,140,130,54,63,1614,1241
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070904,0,0,0,283,200,35,290,240,72,94,1319,1348
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070905,5,0,0,289,211,43,160,160,67,89,1127,1147
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070906,23,0,0,333,228,74,160,180,107,134,1637,1753
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070907,43,0,0,311,239,39,170,190,76,103,326,32
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070908,124,0,0,311,233,24,200,200,72,94,422,423
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070909,10,0,0,306,233,42,30,40,80,94,1440,1214
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070910,1234,0,0,278,167,53,340,340,130,148,1718,1715
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070911,0,0,0,256,139,43,10,360,98,125,18,101
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070912,0,0,0,267,111,24,140,140,58,76,1438,1455
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070913,0,0,0,289,156,32,180,210,63,89,1529,1530
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070914,0,0,0,250,156,41,40,20,80,98,1401,1508
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070915,0,0,0,289,133,32,120,150,63,72,1700,1745
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070916,0,0,0,333,189,57,170,170,94,103,1613,1446
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070917,0,0,0,328,200,66,170,170,112,134,1522,1441
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070918,0,0,0,322,211,60,150,150,107,130,1319,1547
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070919,0,0,0,317,206,36,70,70,67,76,647,649
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070920,0,0,0,317,200,42,120,120,72,89,1606,1644
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070921,0,0,0,339,194,47,180,180,76,89,1327,1327
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070922,0,0,0,322,194,37,110,110,67,80,1502,1609
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070923,0,0,0,300,172,32,120,110,67,80,2024,2024
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070924,0,0,0,322,194,65,170,180,112,130,957,1026
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070925,5,0,0,244,194,48,340,340,80,94,1313,1303
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070926,10,0,0,272,183,30,90,80,54,63,2146,2149
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070927,0,0,0,306,189,30,90,90,63,72,1735,1759
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070928,0,0,0,294,189,47,140,150,89,112,1225,1409
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070929,0,0,0,300,172,68,160,170,107,134,934,953
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20070930,0,0,0,311,189,67,190,200,130,156,1020,1122
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071001,0,0,0,300,156,36,60,120,63,72,1443,827
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071002,198,0,0,333,217,60,290,230,170,206,1754,1743
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071003,0,0,0,283,172,46,40,40,80,98,125,129
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071004,0,0,0,317,217,66,140,150,103,125,1543,1548
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071005,0,0,0,317,206,58,150,160,94,112,1154,1417
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071006,3,0,0,289,222,52,130,150,94,103,2351,1532
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071007,3,0,0,300,228,52,150,150,80,103,44,49
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071008,114,0,0,250,156,47,330,320,103,116,545,518
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071009,0,0,0,272,117,24,20,70,58,72,1315,1218
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071010,0,0,0,272,111,20,90,80,45,58,2305,2335
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071011,0,0,0,261,128,36,90,90,63,67,927,928
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071012,0,0,0,272,122,56,160,150,89,107,2059,1018
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071013,0,0,0,294,156,88,150,150,134,156,1700,1633
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071014,356,0,0,261,156,72,280,280,130,161,2001,2003
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071015,0,0,0,200,117,34,310,330,72,89,136,825
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071016,0,0,0,244,100,47,150,140,107,130,1742,1743
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071017,69,0,0,278,194,80,160,180,130,165,1607,1501
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071018,0,0,0,233,106,64,290,270,130,161,1409,1436
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071019,0,0,0,244,67,33,260,280,67,89,1150,1527
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071020,0,0,0,294,100,75,170,160,125,156,2305,2324
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071021,18,0,0,272,100,95,10,360,143,174,1928,2033
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071022,185,0,0,111,56,81,340,360,130,148,58,49
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071023,0,0,0,189,44,41,310,310,89,98,1442,1442
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071024,0,0,0,189,100,77,330,330,130,156,1313,1505
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071025,0,0,0,172,39,41,330,340,80,107,1120,1258
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071026,0,0,0,183,39,21,320,320,45,58,1302,1300
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071027,0,0,0,194,56,30,320,320,63,67,1506,1413
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071028,0,0,0,206,67,22,90,110,45,63,1322,2204
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071029,0,0,0,222,78,37,180,180,63,80,945,1224
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071030,0,0,0,239,89,57,160,160,89,107,1436,2210
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071031,0,0,0,200,106,66,10,10,103,130,1416,1522
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071101,0,0,0,183,61,40,30,30,72,89,1005,1006
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071102,0,0,0,217,72,25,140,150,67,80,833,847
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071103,0,0,0,206,61,26,340,320,58,67,2355,525
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071104,0,0,0,267,78,43,220,210,98,112,1400,1337
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071105,0,0,0,228,94,68,20,360,134,161,1419,1335
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071106,0,0,0,133,44,42,30,20,89,103,914,914
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071107,0,0,0,172,6,39,200,180,76,103,1406,1313
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071108,0,0,0,233,28,35,190,190,63,72,15,16
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071109,0,0,0,250,61,21,80,80,45,58,1403,1404
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071110,0,0,0,261,94,52,180,180,94,107,1556,1611
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071111,0,0,0,244,172,86,180,180,134,156,1013,1014
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071112,0,0,0,272,122,63,190,180,103,125,1036,1036
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071113,0,0,0,239,83,55,190,190,103,130,1513,1514
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071114,0,0,0,200,61,77,10,20,156,201,1045,1046
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071115,0,0,0,133,6,37,340,340,67,80,35,36
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071116,0,0,0,206,22,62,200,190,116,143,1245,1246
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071117,0,0,0,261,78,18,350,340,40,54,1035,1036
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071118,0,0,0,222,50,31,150,150,67,76,1656,1657
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071119,0,0,0,239,111,56,160,160,80,98,1601,1548
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071120,0,0,0,278,89,81,200,200,139,165,900,900
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071121,0,0,0,94,11,100,340,330,139,161,1418,1419
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071122,0,0,0,56,-22,49,360,360,94,116,17,51
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071123,0,0,0,72,-56,35,40,50,72,80,2203,2305
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071124,0,0,0,56,17,30,150,70,63,72,150,1248
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071125,69,0,0,83,11,41,350,360,103,116,1812,1813
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071126,56,0,0,122,6,29,300,340,63,67,1451,1240
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071127,0,0,0,167,-11,54,170,170,134,156,2300,2301
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071128,0,0,0,161,44,85,190,190,134,165,914,923
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071129,0,0,0,139,-17,34,150,150,72,94,1451,1520
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071130,10,0,0,100,78,46,130,110,67,80,430,435
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071201,25,0,0,194,83,94,150,150,134,165,932,944
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071202,0,0,0,194,17,82,320,310,143,165,1237,1238
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071203,0,0,0,117,-39,40,190,180,72,89,1602,1612
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071204,0,0,0,206,6,28,180,330,58,63,1346,2356
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071205,0,0,0,133,11,68,360,360,143,165,1153,1154
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071206,0,0,0,106,0,44,170,170,80,98,1328,1329
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071207,0,0,0,83,50,43,20,20,72,80,1850,1853
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071208,0,0,0,50,0,55,340,10,94,112,2253,2044
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071209,221,0,0,0,-39,73,350,360,103,116,-9999,248
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071210,300,0,0,11,-39,11,10,-9999,36,-9999,-9999,554
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071211,277,0,0,33,0,38,340,340,76,76,2356,2355
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071212,0,0,0,11,-17,46,340,-9999,76,-9999,-9999,1255
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071213,0,0,0,11,-22,20,30,80,54,58,2132,1722
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071214,13,0,0,33,-11,35,70,60,72,80,1331,1331
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071215,8,0,8,28,-33,77,320,320,143,170,1815,1816
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071216,0,0,0,94,-78,26,210,220,63,76,1347,1437
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071217,0,0,0,128,-28,59,180,170,125,139,1407,1340
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071218,0,0,0,128,11,46,160,160,94,94,252,1356
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071219,0,0,0,172,-33,39,160,160,76,80,1552,1228
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071220,0,0,0,150,22,37,330,340,80,98,812,1003
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071221,0,0,0,194,6,59,170,170,103,125,1207,1430
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071222,0,0,13,117,-61,90,330,320,161,183,1543,959
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071223,0,25,0,83,-100,29,200,-9999,67,-9999,-9999,2257
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071224,0,0,0,117,-11,15,140,150,45,45,2359,2229
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071225,0,0,0,144,-22,63,170,180,130,156,1155,1236
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071226,10,0,20,39,6,64,320,330,98,107,1501,1408
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071227,15,0,10,17,6,35,10,10,72,98,4,10
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071228,3,0,3,11,-33,42,320,320,89,98,1157,1107
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071229,0,0,0,94,-67,30,220,210,76,98,1507,1508
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071230,0,0,0,122,-72,36,240,240,76,89,1355,1337
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20071231,0,0,0,100,-17,72,330,330,148,174,1025,1025
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080101,0,0,0,50,-44,59,330,320,112,134,1410,1419
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080102,0,0,0,22,-72,28,20,10,63,67,1019,810
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080103,0,0,0,50,-61,78,150,150,112,143,1343,1556
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080104,0,0,0,139,-6,94,190,200,148,174,1434,1435
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080105,0,0,0,222,89,78,190,200,125,143,1524,1524
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080106,0,0,0,239,139,79,200,190,116,139,1156,1106
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080107,13,0,0,228,117,68,300,300,134,170,2355,2355
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080108,122,0,0,133,0,59,310,310,139,170,1124,1040
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080109,0,0,0,139,-17,57,170,160,116,139,1340,1342
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080110,0,0,0,111,-6,77,310,310,170,201,1025,1026
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080111,0,0,0,161,-28,36,190,180,94,112,1522,1339
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080112,0,0,0,128,22,46,340,330,80,98,1506,1507
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080113,0,0,0,117,-22,19,30,310,40,54,1253,135
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080114,0,0,0,144,-17,24,300,280,72,94,1528,1604
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080115,0,0,0,167,-22,54,200,190,112,143,1322,1606
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080116,13,0,0,106,-33,72,330,320,148,179,2101,2107
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080117,0,0,0,17,-72,47,320,340,130,143,45,37
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080118,0,0,0,94,-72,51,10,10,107,134,2257,1854
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080119,0,0,0,-6,-89,42,20,20,107,130,125,125
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080120,0,0,0,89,-78,72,160,160,125,148,1538,1539
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080121,3,0,0,61,-28,81,160,160,116,143,337,1415
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080122,0,0,0,-11,-83,63,360,360,107,107,48,47
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080123,0,0,0,72,-100,38,10,10,98,116,2134,2149
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080124,0,0,0,11,-89,52,30,10,94,112,352,723
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080125,0,0,0,83,-17,65,190,180,116,143,1130,1214
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080126,0,0,0,172,-11,32,360,10,76,94,1522,1523
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080127,0,0,0,200,-17,65,190,190,130,156,1157,1156
GHCND:USW00013967,OKLAHOMA CITY WILL ROGERS WORLD AIRPORT OK US,20080128,0,0,0,200,106,92,190,190,139,165,1129,1227
