STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071126,0,-9999,-9999,206,78,23,50,60,63,89,1447,1548
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071127,0,-9999,-9999,228,83,26,40,20,63,76,1539,1606
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071128,0,-9999,-9999,261,117,21,140,170,76,103,1241,1324
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071129,0,-9999,-9999,256,167,23,30,50,67,89,1612,1533
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071130,0,-9999,-9999,289,183,42,150,140,94,107,1254,1042
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071201,0,-9999,-9999,278,217,74,160,160,139,174,1506,1507
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071202,0,-9999,-9999,294,222,53,180,190,116,148,1308,1234
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071203,0,-9999,-9999,233,100,47,360,360,103,143,258,307
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071204,0,-9999,-9999,239,56,19,50,50,58,67,1614,1614
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071205,0,-9999,-9999,267,78,26,160,140,72,89,1536,1529
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071206,0,-9999,-9999,272,172,43,130,130,94,116,1221,1114
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071207,0,-9999,-9999,289,211,60,170,180,107,130,1252,1213
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071208,0,-9999,-9999,289,222,70,160,160,116,143,1502,1503
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071209,0,-9999,-9999,289,228,69,160,150,125,156,1222,1223
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071210,0,-9999,-9999,289,228,63,150,140,103,125,1604,1438
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071211,0,-9999,-9999,272,233,86,170,170,134,170,1554,1357
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071212,0,-9999,-9999,289,122,53,150,150,98,116,1234,1517
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071213,0,-9999,-9999,139,100,40,340,350,76,98,324,102
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071214,0,-9999,-9999,261,133,33,150,140,94,107,1603,1600
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071215,23,-9999,-9999,239,100,50,350,330,107,156,1521,1608
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071216,0,-9999,-9999,150,56,42,350,330,76,103,701,1111
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071217,0,-9999,-9999,200,50,24,100,110,72,80,1223,1218
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071218,3,-9999,-9999,233,161,17,100,90,58,67,1651,1650
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071219,3,-9999,-9999,283,172,42,170,160,112,143,1317,1309
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071220,0,-9999,-9999,300,111,26,330,330,125,125,759,759
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071221,0,-9999,-9999,283,78,43,150,170,107,130,1448,1515
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071222,0,-9999,-9999,267,150,70,170,170,130,165,429,234
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071223,0,-9999,-9999,150,67,42,340,330,80,130,347,409
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071224,0,-9999,-9999,200,72,22,20,10,58,76,1301,1701
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071225,0,-9999,-9999,228,44,23,170,160,63,76,2355,2356
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071226,0,-9999,-9999,250,122,49,330,340,103,139,1354,1223
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071227,0,-9999,-9999,267,78,43,160,170,103,134,2342,1211
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071228,0,-9999,-9999,222,139,50,350,350,98,139,950,1222
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071229,0,-9999,-9999,217,117,24,40,50,63,80,1545,1508
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071230,0,-9999,-9999,233,111,32,50,330,67,94,1016,1629
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20071231,0,-9999,-9999,267,78,21,130,130,67,76,1706,1659
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080101,0,-9999,-9999,194,106,62,30,30,116,165,544,544
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080102,0,-9999,-9999,150,44,46,40,60,89,125,1251,1242
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080103,0,-9999,-9999,189,28,27,90,80,67,89,1607,1605
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080104,0,-9999,-9999,228,72,25,160,160,103,130,1324,1327
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080105,0,-9999,-9999,267,139,55,180,180,125,156,1211,1123
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080106,0,-9999,-9999,272,156,63,170,170,134,170,1414,1415
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080107,0,-9999,-9999,272,206,83,160,170,139,174,1217,1209
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080108,0,-9999,-9999,311,194,67,180,170,134,174,107,1157
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080109,0,-9999,-9999,222,156,34,10,20,72,107,4,4
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080110,0,-9999,-9999,261,139,34,170,160,103,130,1022,1022
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080111,0,-9999,-9999,244,83,19,70,110,58,72,1224,1552
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080112,0,-9999,-9999,283,111,22,360,360,58,80,2353,2354
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080113,0,-9999,-9999,206,78,35,40,20,76,98,1618,1523
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080114,0,-9999,-9999,200,117,47,70,80,89,116,1404,1237
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080115,188,-9999,-9999,183,139,56,60,70,89,125,1504,1514
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080116,64,-9999,-9999,211,106,38,320,330,134,170,126,127
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080117,0,-9999,-9999,183,78,40,360,360,89,116,1518,1637
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080118,33,-9999,-9999,83,50,59,310,300,112,156,2340,2341
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080119,3,-9999,-9999,133,56,56,330,340,103,134,1205,37
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080120,0,-9999,-9999,194,33,42,100,100,80,107,1618,1619
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080121,18,-9999,-9999,239,156,30,170,180,98,116,1505,1505
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080122,0,-9999,-9999,267,161,30,140,180,76,107,1351,1334
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080123,0,-9999,-9999,211,128,29,340,340,58,76,2132,2133
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080124,23,-9999,-9999,128,72,57,310,310,94,125,1650,1650
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080125,13,-9999,-9999,100,67,53,320,330,72,98,-9999,9999
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080126,0,-9999,-9999,133,83,26,320,330,58,72,723,220
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080127,0,-9999,-9999,233,122,17,110,100,67,89,1617,1555
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080128,0,-9999,-9999,261,178,71,160,170,143,179,1427,1427
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080129,0,-9999,-9999,283,183,56,30,30,94,116,2320,2234
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080130,0,-9999,-9999,211,156,38,30,40,76,107,108,1
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080131,0,-9999,-9999,250,100,55,350,340,116,161,1531,1531
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080201,0,-9999,-9999,200,56,28,130,130,76,94,1728,1728
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080202,0,-9999,-9999,261,111,57,160,140,125,156,1158,1415
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080203,0,-9999,-9999,278,172,72,180,180,143,179,1617,1618
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080204,0,-9999,-9999,272,206,98,170,180,156,183,1410,1149
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080205,0,-9999,-9999,289,211,99,170,160,183,228,1103,1106
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080206,0,-9999,-9999,217,94,45,340,340,80,116,518,529
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080207,0,-9999,-9999,256,72,22,200,140,72,89,1736,1240
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080208,0,-9999,-9999,272,117,52,180,170,107,134,1250,1322
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080209,0,-9999,-9999,289,122,31,140,170,72,107,1124,1627
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080210,0,-9999,-9999,267,183,40,110,110,80,103,1649,1652
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080211,0,-9999,-9999,283,167,52,160,140,112,143,1358,1648
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080212,0,-9999,-9999,278,144,58,180,360,134,174,1847,1224
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080213,0,-9999,-9999,206,72,39,60,350,67,94,50,1342
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080214,0,-9999,-9999,256,117,76,170,170,156,192,1055,1055
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080215,0,-9999,-9999,272,194,74,160,160,139,179,1215,1246
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080216,5,-9999,-9999,294,172,100,160,170,183,219,1557,1426
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080217,0,-9999,-9999,272,139,31,30,20,67,98,1706,1708
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080218,0,-9999,-9999,222,122,43,30,30,94,112,1126,1141
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080219,0,-9999,-9999,217,156,44,90,80,80,107,1502,1503
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080220,5,-9999,-9999,283,206,54,160,160,103,130,1116,1148
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080221,0,-9999,-9999,300,211,57,200,190,107,139,1139,1156
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080222,0,-9999,-9999,261,178,41,360,10,89,112,1319,1305
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080223,0,-9999,-9999,283,183,47,160,150,103,139,1425,1426
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080224,0,-9999,-9999,289,189,28,40,80,63,76,1625,1533
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080225,0,-9999,-9999,311,200,68,170,160,148,174,1548,1558
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080226,0,-9999,-9999,228,133,73,360,350,130,179,901,1257
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080227,0,-9999,-9999,194,94,40,30,30,72,98,1004,1004
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080228,0,-9999,-9999,256,89,72,160,160,148,179,1529,1518
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080229,0,-9999,-9999,261,194,68,160,140,130,156,1536,1601
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080301,0,-9999,-9999,278,194,44,130,150,89,112,1220,1355
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080302,0,-9999,-9999,267,194,90,150,160,161,197,1519,1509
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080303,0,-9999,-9999,306,133,99,180,180,148,206,849,850
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080304,0,-9999,-9999,217,67,37,330,320,89,143,1003,1000
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080305,0,-9999,-9999,267,83,47,160,140,107,130,1553,1351
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080306,8,-9999,-9999,300,100,61,350,350,130,183,2017,1910
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080307,0,-9999,-9999,200,50,67,330,320,143,197,14,15
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080308,0,-9999,-9999,239,44,45,190,200,98,139,1518,1519
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080309,0,-9999,-9999,239,161,83,150,150,143,183,1121,1411
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080310,51,-9999,-9999,283,161,54,360,20,139,174,1747,1737
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080311,0,-9999,-9999,222,111,36,50,30,72,98,1443,1548
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080312,0,-9999,-9999,244,94,32,120,330,76,116,1018,1715
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080313,0,-9999,-9999,278,183,60,160,160,130,161,1205,1206
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080314,0,-9999,-9999,317,189,50,150,180,94,116,1501,1700
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080315,0,-9999,-9999,367,183,49,40,220,94,116,1001,1246
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080316,0,-9999,-9999,322,194,74,150,140,116,156,1437,1605
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080317,0,-9999,-9999,317,217,110,150,170,170,215,1044,1320
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080318,0,-9999,-9999,306,194,106,170,180,192,232,929,930
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080319,0,-9999,-9999,272,133,62,340,340,112,165,1252,1128
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080320,0,-9999,-9999,250,78,25,90,100,72,98,1426,1427
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080321,0,-9999,-9999,261,100,27,130,130,76,107,1504,1628
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080322,0,-9999,-9999,261,111,22,90,50,76,98,1650,1708
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080323,5,-9999,-9999,222,144,50,30,30,98,130,1400,1400
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080324,0,-9999,-9999,239,139,37,40,70,76,103,1540,1146
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080325,0,-9999,-9999,267,139,65,160,130,116,156,1223,1326
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080326,0,-9999,-9999,267,200,81,150,160,134,161,1610,1611
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080327,0,-9999,-9999,289,200,92,160,160,143,179,1302,1037
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080328,0,-9999,-9999,283,206,63,150,140,103,130,958,959
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080329,0,-9999,-9999,300,217,51,140,140,98,125,1200,1510
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080330,8,-9999,-9999,311,222,63,140,160,103,143,1413,1234
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080331,0,-9999,-9999,300,228,74,150,150,125,156,1016,1012
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080401,0,-9999,-9999,278,222,40,90,160,67,94,154,1645
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080402,0,-9999,-9999,306,228,44,160,160,94,125,1241,1609
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080403,0,-9999,-9999,311,228,87,150,160,148,192,1351,1411
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080404,0,-9999,-9999,328,189,75,170,180,130,156,1025,1041
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080405,0,-9999,-9999,261,161,38,10,10,80,107,21,128
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080406,0,-9999,-9999,311,161,30,100,100,76,94,1915,1659
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080407,0,-9999,-9999,322,217,42,100,210,80,143,1027,1915
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080408,0,-9999,-9999,311,217,66,140,130,107,139,1235,1240
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080409,0,-9999,-9999,311,239,88,150,150,130,161,2203,2159
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080410,0,-9999,-9999,350,244,92,180,190,156,201,1101,1026
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080411,0,-9999,-9999,322,228,47,150,160,98,116,7,7
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080412,0,-9999,-9999,272,172,62,30,50,116,148,1534,1447
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080413,0,-9999,-9999,278,139,34,30,50,89,107,1355,1357
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080414,0,-9999,-9999,256,117,40,60,50,76,103,1626,1658
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080415,0,-9999,-9999,261,111,44,130,120,89,165,1355,1349
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080416,0,-9999,-9999,283,189,81,140,150,130,170,1432,1447
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080417,0,-9999,-9999,294,206,98,160,140,156,192,1000,1413
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080418,36,-9999,-9999,250,128,40,160,150,103,125,134,135
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080419,0,-9999,-9999,283,106,35,100,90,76,103,1237,1607
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080420,0,-9999,-9999,306,211,68,150,150,116,143,1257,1532
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080421,0,-9999,-9999,289,228,59,150,140,98,130,1054,1112
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080422,0,-9999,-9999,328,228,51,140,150,98,125,1322,1058
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080423,0,-9999,-9999,322,239,80,150,170,139,170,1318,1321
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080424,0,-9999,-9999,322,239,83,150,150,156,192,1124,1124
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080425,0,-9999,-9999,306,239,63,140,130,103,130,1401,1402
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080426,8,-9999,-9999,289,222,43,50,50,125,161,825,957
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080427,770,-9999,-9999,300,172,39,340,350,80,130,2354,2354
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080428,38,-9999,-9999,244,133,51,330,300,103,143,133,218
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080429,0,-9999,-9999,256,106,30,130,140,76,94,1609,1609
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080430,0,-9999,-9999,283,167,78,150,150,130,165,1334,1335
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080501,0,-9999,-9999,300,222,98,170,190,148,197,1050,1109
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080502,0,-9999,-9999,317,228,66,150,180,103,130,1159,214
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080503,0,-9999,-9999,294,228,44,50,60,89,116,1355,1521
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080504,8,-9999,-9999,294,222,47,150,150,89,116,1429,1434
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080505,0,-9999,-9999,294,233,64,150,150,130,161,1320,1309
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080506,0,-9999,-9999,294,228,72,140,150,116,139,2017,1701
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080507,0,-9999,-9999,306,233,96,180,180,156,192,945,946
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080508,0,-9999,-9999,317,217,42,170,160,80,103,1100,1119
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080509,0,-9999,-9999,300,222,57,160,140,98,116,1413,1227
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080510,0,-9999,-9999,328,239,69,180,190,107,139,1154,1204
GHCND:USW00012919,BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT TX US,20080511,0,-9999,-9999,294,239,51,50,50,89,116,1908,1908
