STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080215,0,51,0,-22,-161,76,210,210,134,170,2230,1434
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080216,0,51,0,11,-56,85,220,220,148,197,716,716
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080217,5,25,25,-22,-111,47,10,350,112,156,321,323
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080218,0,25,0,28,-117,70,290,280,116,143,1446,1413
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080219,0,25,0,39,-39,91,210,200,130,161,951,1413
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080220,0,0,0,67,-44,63,220,220,130,156,1058,1058
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080221,0,0,0,56,-67,50,220,210,89,107,1305,1309
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080222,0,0,0,67,-39,66,220,210,125,148,1022,904
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080223,0,0,0,67,-44,58,210,210,107,139,2144,2145
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080224,0,0,0,94,-39,70,210,210,170,215,1322,1322
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080225,20,25,38,17,-39,23,30,30,67,80,2007,2008
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080226,0,25,3,61,-61,54,210,220,112,134,1227,1138
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080227,0,0,0,83,-33,82,220,240,134,165,1228,1418
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080228,0,0,0,106,-6,50,220,220,116,143,1324,1326
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080229,0,0,0,106,-28,76,230,230,161,201,1513,1513
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080301,48,51,51,139,-11,106,210,210,183,246,726,733
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080302,15,51,36,-11,-106,45,10,10,116,148,607,611
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080303,0,25,0,-6,-106,97,210,200,156,201,2044,2102
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080304,30,25,46,11,-61,67,210,220,125,161,549,546
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080305,0,51,8,-28,-111,29,230,220,72,94,1113,1216
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080306,0,51,0,0,-111,51,210,210,107,130,1250,1208
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080307,0,25,0,28,-83,59,210,210,130,161,1225,1407
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080308,0,0,0,67,-61,30,240,230,72,94,904,914
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080309,0,0,0,83,-56,38,230,230,67,80,1228,1049
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080310,0,0,0,83,-33,82,230,240,130,156,1530,1530
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080311,0,0,0,111,0,98,210,200,165,197,952,1002
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080312,0,0,0,106,-44,60,230,220,134,170,1529,1526
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080313,5,0,0,83,-17,51,220,220,107,139,1417,1433
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080314,18,25,13,6,-72,33,70,110,72,80,1524,1425
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080315,0,0,0,67,-78,41,220,250,98,130,1307,930
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080316,15,0,25,33,-67,28,340,350,76,94,1550,1551
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080317,0,0,0,72,-78,41,220,210,98,130,1104,1105
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080318,0,0,0,83,-50,66,290,300,116,156,1304,1247
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080319,0,0,0,122,-17,60,210,220,148,192,221,222
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080320,5,0,0,117,-56,64,220,240,103,148,-9999,9999
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080321,0,0,0,83,-83,55,300,290,125,161,1327,1248
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080322,10,25,15,17,-67,25,20,50,63,80,1456,1401
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080323,0,0,0,100,-94,71,240,240,116,161,1158,1652
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080324,0,0,0,156,-6,96,240,230,165,219,1438,1435
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080325,0,0,0,122,-33,45,250,240,125,161,1554,1641
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080326,0,0,0,139,-61,70,250,250,206,250,1552,1522
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080327,0,0,0,72,-67,72,240,230,183,232,1226,1234
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080328,0,0,0,78,-122,65,190,190,125,156,2250,2258
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080329,0,0,0,128,-72,97,250,240,206,250,1307,1308
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080330,23,25,43,-22,-72,59,80,70,107,130,1124,957
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080331,5,25,15,6,-61,36,330,320,139,183,1621,1622
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080401,3,25,3,33,-122,49,210,210,107,130,1151,1002
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080402,0,0,0,83,-111,41,230,220,98,125,1349,1548
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080403,0,0,0,78,-72,28,240,290,80,112,1506,1548
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080404,0,0,0,128,-33,78,230,210,139,170,1509,1545
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080405,0,0,0,117,-61,85,240,240,170,215,1434,1435
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080406,0,0,0,106,-83,40,260,250,103,130,1530,1338
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080407,0,0,0,106,-100,28,230,240,98,125,1559,1600
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080408,0,0,0,100,-44,45,230,230,98,139,948,949
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080409,8,0,0,61,-44,34,320,310,63,80,1304,1446
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080410,51,25,46,39,-6,58,350,350,103,134,1629,1630
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080411,3,0,3,67,-44,43,20,350,107,148,1322,1441
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080412,0,0,0,94,-61,41,290,310,103,134,952,937
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080413,0,0,0,178,-56,48,200,220,103,125,1316,1103
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080414,0,0,0,222,61,98,230,230,161,201,1308,1309
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080415,79,25,51,233,-11,97,220,220,183,237,913,902
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080416,8,25,43,50,-61,31,230,230,80,103,129,129
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080417,0,0,0,106,-72,39,270,260,107,161,1445,1446
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080418,0,0,0,189,-28,66,270,270,134,174,1407,1408
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080419,0,0,0,233,6,61,200,200,156,201,1443,1632
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080420,0,0,0,189,-67,64,230,240,219,286,1226,1226
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080421,0,0,0,106,-72,62,230,230,134,170,1627,1714
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080422,0,0,0,167,-44,57,250,250,156,192,1238,1259
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080423,0,0,0,206,-33,48,210,220,148,197,1646,1647
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080424,23,25,28,111,-67,41,320,320,112,139,1241,1242
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080425,25,0,25,100,-78,47,320,290,130,156,1615,1649
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080426,25,0,33,72,-44,52,290,290,125,165,1433,1434
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080427,0,0,0,156,-44,55,210,300,107,139,1450,850
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080428,0,0,0,206,-17,45,220,230,98,125,1151,822
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080429,0,0,0,250,17,58,220,230,125,161,1653,1654
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080430,99,0,89,161,0,39,310,320,103,143,1607,1611
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080501,30,0,0,67,-6,68,360,350,148,179,826,827
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080502,43,25,122,33,-67,48,360,360,134,170,533,533
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080503,0,0,0,133,-61,42,200,200,89,107,1002,1008
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080504,0,0,0,161,0,24,260,330,54,63,1526,1557
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080505,0,0,0,211,-28,17,350,190,63,103,1438,1939
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080506,0,0,0,211,44,33,30,30,72,94,1843,2052
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080507,18,0,0,189,67,41,120,350,112,148,1335,1633
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080508,64,0,0,111,11,26,40,40,89,103,1520,1520
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080509,20,0,0,144,6,51,250,250,134,174,1507,1508
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080510,28,25,13,94,-11,47,10,10,130,156,729,730
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080511,0,0,0,217,0,63,270,250,125,165,1545,1732
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080512,114,0,0,94,0,36,330,330,98,125,652,649
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080513,20,0,0,122,17,29,200,200,67,103,1419,2359
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080514,8,0,0,150,17,48,320,340,103,130,1525,1557
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080515,5,0,0,161,44,33,10,320,76,94,1416,151
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080516,0,0,0,228,56,39,290,280,80,98,919,858
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080517,0,0,0,250,28,32,300,300,98,116,1448,1415
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080518,0,0,0,267,56,51,290,290,116,148,1221,1221
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080519,0,0,0,250,72,42,30,310,89,134,1039,1756
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080520,0,0,0,278,17,29,310,310,89,107,2358,2358
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080521,28,0,0,294,56,55,350,350,134,174,2001,2001
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080522,241,0,0,117,50,68,80,80,174,232,935,1154
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080523,127,0,0,156,6,44,220,210,165,219,1257,1257
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080524,155,0,0,167,28,93,250,240,165,206,1447,1450
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080525,0,0,0,194,61,60,220,220,107,139,229,230
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080526,178,0,0,83,39,74,80,80,112,143,1948,2000
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080527,0,0,0,144,33,43,100,80,80,103,13,500
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080528,0,0,0,233,56,31,80,80,76,98,1421,1427
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080529,3,0,0,211,39,43,260,260,161,201,1320,1321
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080530,0,0,0,211,44,43,290,300,98,134,1420,1358
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080531,0,0,0,222,22,23,210,220,63,72,911,724
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080601,0,0,0,256,72,27,80,80,72,94,1754,1715
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080602,0,0,0,239,89,33,270,270,98,125,2306,2302
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080603,3,0,0,222,56,53,230,230,134,170,1341,1354
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080604,20,0,0,150,78,47,20,20,89,103,2332,1650
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080605,33,0,0,117,72,67,360,350,139,170,1113,928
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080606,0,0,0,211,67,81,260,260,165,210,1652,1652
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080607,0,0,0,161,28,82,210,240,139,174,23,926
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080608,0,0,0,178,11,75,270,260,130,165,1329,1330
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080609,0,0,0,206,33,41,300,230,103,148,1130,1332
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080610,53,0,0,261,44,68,210,220,148,197,1040,831
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080611,0,0,0,139,50,97,220,230,156,206,1141,1111
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080612,3,0,0,139,28,59,300,310,139,174,1401,1401
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080613,0,0,0,228,28,55,260,240,130,161,1206,942
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080614,0,0,0,278,22,60,240,280,116,148,1048,1033
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080615,0,0,0,256,39,24,30,40,76,98,1821,1822
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080616,0,0,0,278,50,20,60,60,63,76,1942,1929
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080617,0,0,0,311,61,34,310,280,94,165,1251,1355
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080618,0,0,0,278,61,34,350,350,219,273,1816,1817
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080619,0,0,0,261,72,30,360,360,139,174,1407,1409
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080620,0,0,0,272,78,34,60,50,76,112,1503,1732
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080621,0,0,0,294,39,18,250,270,72,94,1612,1347
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080622,0,0,0,311,44,34,10,360,98,125,1556,1700
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080623,10,0,0,278,106,34,250,250,201,241,1514,1514
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080624,5,0,0,322,56,39,280,270,148,197,1342,1344
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080625,15,0,0,322,56,32,190,220,148,286,1512,1513
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080626,3,0,0,311,94,40,270,250,165,215,1639,1639
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080627,0,0,0,267,83,34,10,70,98,174,345,1700
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080628,0,0,0,244,50,26,360,350,125,165,2324,2325
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080629,0,0,0,300,33,24,80,90,63,76,2117,2145
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080630,0,0,0,339,56,31,310,310,130,170,2008,2009
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080701,20,0,0,322,111,42,320,330,143,192,2249,2251
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080702,0,0,0,267,117,43,90,60,98,130,1307,1710
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080703,0,0,0,317,117,35,10,340,89,112,1443,1645
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080704,0,0,0,361,100,31,280,280,112,165,1554,1555
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080705,0,0,0,344,172,40,200,20,98,116,2301,756
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080706,132,0,0,317,117,33,10,10,192,268,1628,1629
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080707,0,0,0,278,117,26,60,350,63,76,1146,1859
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080708,0,0,0,283,128,37,30,30,72,98,1736,1759
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080709,0,0,0,306,122,20,60,200,58,76,2354,400
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080710,0,0,0,339,117,41,250,250,94,139,1402,1417
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080711,0,0,0,250,100,54,20,50,98,139,1023,1644
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080712,0,0,0,272,33,29,20,40,76,98,1539,1502
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080713,0,0,0,317,28,29,310,230,76,103,1042,1550
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080714,0,0,0,328,83,41,340,350,80,112,1549,1550
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080715,0,0,0,328,106,19,110,110,45,63,2015,2017
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080716,0,0,0,328,128,32,250,250,89,130,1549,1550
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080717,0,0,0,306,89,28,310,320,72,94,14,0
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080718,0,0,0,339,122,55,360,360,125,170,2036,2037
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080719,0,0,0,339,72,37,270,270,112,148,1611,1612
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080720,0,0,0,333,94,29,70,70,72,94,1644,1649
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080721,0,0,0,350,133,26,110,90,98,130,1858,1908
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080722,15,0,0,356,156,40,150,210,134,192,441,2005
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080723,0,0,0,344,139,43,310,320,107,143,1342,1343
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080724,0,0,0,344,133,49,320,310,165,228,1340,1341
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080725,0,0,0,322,117,22,280,270,170,219,1646,1645
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080726,0,0,0,367,83,36,320,320,139,170,1828,1827
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080727,0,0,0,372,206,59,-9999,-9999,-9999,-9999,-9999,9999
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080728,0,0,0,311,167,48,200,190,103,143,1528,1721
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080729,0,0,0,350,117,38,310,200,67,174,1911,1910
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080730,0,0,0,356,128,54,240,240,116,148,1701,1701
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080731,0,0,0,344,89,25,100,100,72,94,1818,1801
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080801,0,0,0,372,89,36,210,250,89,139,1327,1455
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080802,0,0,0,356,189,50,230,210,130,170,1907,1957
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080803,0,0,0,333,133,30,10,360,94,125,311,312
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080804,0,0,0,289,106,40,70,220,76,139,1844,1846
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080805,0,0,0,339,139,23,310,320,89,112,2122,2122
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080806,0,0,0,256,133,37,80,210,76,134,1012,1817
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080807,0,0,0,328,83,34,90,90,107,139,1654,1655
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080808,0,0,0,289,100,22,220,230,67,80,1058,826
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080809,0,0,0,328,144,23,240,220,58,72,2358,2223
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080810,3,0,0,272,133,38,300,310,161,219,2152,2155
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080811,0,0,0,294,94,37,210,210,89,112,123,123
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080812,0,0,0,311,67,33,240,150,80,143,713,1402
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080813,0,0,0,306,72,29,50,60,94,112,1835,1836
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080814,51,0,0,244,111,37,20,20,130,165,1725,1726
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080815,97,0,0,167,89,35,80,90,116,125,744,743
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080816,33,0,0,228,89,33,90,70,80,103,1505,1502
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080817,0,0,0,272,67,30,210,220,80,98,745,733
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080818,0,0,0,289,72,19,230,220,54,67,2206,2207
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080819,0,0,0,333,83,27,220,200,76,107,1200,1332
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080820,0,0,0,339,122,47,220,240,112,148,1617,1440
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080821,0,0,0,339,128,80,250,250,165,219,1407,1408
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080822,0,0,0,256,106,36,20,10,89,112,15,15
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080823,0,0,0,311,56,25,160,240,58,80,1148,1424
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080824,0,0,0,344,94,23,300,300,80,103,1504,1500
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080825,0,0,0,350,89,41,210,200,156,219,2117,2121
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080826,0,0,0,339,100,79,230,240,134,174,1254,1218
GHCND:USW00024089,CASPER NATRONA CO INTERNATIONAL AIRPORT WY US,20080827,0,0,0,289,44,65,230,240,156,192,1055,1055
