STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070101,0,0,0,39,-44,32,310,320,80,107,113,114
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070102,0,0,0,78,-67,44,210,200,89,103,2033,1603
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070103,0,0,0,122,6,80,210,210,130,165,2315,2346
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070104,0,0,0,139,61,82,200,200,125,165,507,625
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070105,3,0,0,83,33,33,360,360,80,107,2024,2025
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070106,0,0,0,83,-33,29,330,330,76,98,52,52
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070107,0,0,0,61,-39,50,330,320,134,165,1246,1256
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070108,0,0,0,122,-56,57,320,320,107,143,2207,2208
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070109,0,0,0,44,-50,55,320,320,130,183,720,631
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070110,0,0,0,133,-44,93,200,200,161,201,1321,1235
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070111,0,0,0,156,-6,78,190,200,125,165,853,1248
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070112,20,0,5,-6,-100,62,330,330,89,107,917,918
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070113,30,0,13,-72,-100,45,20,20,80,98,344,455
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070114,58,25,8,-28,-78,44,330,320,76,98,1836,1839
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070115,3,25,5,-61,-156,54,310,330,89,116,633,1515
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070116,0,25,0,-78,-183,22,320,320,45,63,28,50
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070117,0,0,0,-28,-144,52,180,200,94,112,2358,2206
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070118,0,0,0,22,-33,64,320,310,107,156,1439,1552
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070119,0,0,0,44,-72,33,240,250,80,107,1415,1455
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070120,84,0,91,11,-50,40,110,110,94,112,2348,2348
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070121,8,102,15,17,-28,40,110,110,98,130,16,17
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070122,0,102,0,-22,-94,32,260,330,58,80,442,1921
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070123,0,102,0,11,-106,36,260,290,54,63,1746,1424
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070124,0,76,0,44,-28,35,330,330,89,112,1449,1450
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070125,0,25,0,50,-61,26,200,190,54,67,2325,2335
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070126,0,0,0,111,0,59,220,210,130,165,1307,1307
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070127,0,0,0,11,-100,64,330,310,139,165,1839,1719
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070128,0,0,0,-44,-133,49,310,330,89,107,552,301
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070129,0,0,0,61,-94,57,310,320,130,165,2319,2319
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070130,0,0,0,-72,-150,48,320,320,112,156,10,12
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070131,8,0,15,-44,-150,43,190,180,76,94,1302,1007
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070201,0,25,0,-22,-94,27,340,340,112,148,2306,2307
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070202,0,0,0,-56,-156,62,340,340,116,148,144,144
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070203,0,0,0,-72,-150,41,340,340,103,125,421,352
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070204,0,0,0,-50,-156,37,320,340,80,103,931,916
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070205,0,0,0,-50,-106,49,110,80,72,94,1733,944
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070206,0,0,0,122,-89,54,10,360,94,125,1801,2103
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070207,0,0,0,-44,-106,45,20,20,72,89,338,334
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070208,0,0,0,-39,-78,34,60,60,63,72,2307,2308
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070209,0,0,0,-61,-89,37,30,30,63,72,630,651
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070210,0,0,0,-28,-122,23,20,20,54,63,420,445
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070211,0,0,0,61,-94,45,200,220,94,107,1508,1523
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070212,86,0,33,28,-11,49,40,40,107,130,2239,2240
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070213,13,51,23,-11,-111,83,360,360,112,143,1652,1707
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070214,0,51,0,-89,-161,40,350,350,63,76,101,102
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070215,0,51,0,-117,-194,33,320,320,58,67,1639,1639
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070216,36,51,36,28,-194,76,320,320,143,174,2346,2346
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070217,0,76,0,-11,-67,76,330,330,156,201,148,149
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070218,0,51,0,89,-89,54,190,190,107,134,2313,2334
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070219,0,0,0,139,22,74,200,190,156,201,500,500
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070220,0,0,0,122,0,25,30,30,76,94,658,659
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070221,0,0,0,172,-6,50,240,230,94,125,1415,1426
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070222,0,0,0,122,11,39,100,110,76,103,2358,2359
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070223,10,0,0,161,22,93,150,140,130,174,2325,2338
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070224,142,0,0,111,28,67,90,90,116,148,1307,1308
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070225,15,0,0,28,-17,67,290,290,134,174,512,513
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070226,0,0,0,50,-33,27,20,350,58,72,938,929
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070227,0,0,0,89,-44,40,100,100,98,130,2359,2359
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070228,53,0,0,167,33,70,100,110,125,156,747,748
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070301,8,0,0,106,6,81,280,290,148,210,1554,1647
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070302,0,0,0,56,-39,80,290,290,143,192,1336,1337
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070303,3,0,5,-6,-72,73,310,310,125,174,139,152
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070304,0,0,0,117,-100,40,260,290,89,107,1419,1235
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070305,0,0,0,183,-33,45,30,60,80,107,1929,1813
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070306,0,0,0,194,-22,47,120,130,89,98,929,923
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070307,0,0,0,89,-22,43,30,20,76,98,950,1017
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070308,0,0,0,156,-39,36,150,160,63,80,1443,1543
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070309,48,0,0,189,44,39,340,360,76,94,1748,1700
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070310,0,0,0,167,-11,35,120,120,89,103,2202,2200
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070311,0,0,0,172,61,42,130,140,89,103,932,849
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070312,0,0,0,222,50,44,230,240,94,125,1349,1558
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070313,0,0,0,244,111,62,220,200,130,161,1324,1332
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070314,0,0,0,256,89,61,30,30,125,148,2034,2056
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070315,0,0,0,139,28,59,60,60,107,134,159,159
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070316,0,0,0,106,-28,34,350,10,63,76,946,728
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070317,0,0,0,89,11,57,120,80,94,112,1605,821
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070318,0,0,0,161,6,72,190,180,107,134,2253,2254
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070319,0,0,0,178,89,57,30,20,103,130,1405,1433
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070320,58,0,0,106,61,64,90,120,94,112,945,740
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070321,0,0,0,228,106,90,200,200,134,174,1517,2134
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070322,157,0,0,194,94,49,220,220,125,161,2133,2135
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070323,5,0,0,206,144,40,170,180,80,98,1803,1804
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070324,0,0,0,244,156,60,190,200,116,156,1550,1551
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070325,0,0,0,267,172,88,190,200,139,170,1355,1318
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070326,18,0,0,239,150,50,220,220,103,130,1623,1624
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070327,5,0,0,239,144,31,170,160,103,116,1513,1513
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070328,0,0,0,250,117,39,130,140,80,107,1709,1709
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070329,282,0,0,233,156,42,250,240,94,130,2121,2143
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070330,112,0,0,206,150,34,120,140,80,107,2301,2309
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070331,28,0,0,200,78,75,190,190,179,219,1317,1317
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070401,0,0,0,206,61,51,280,270,103,143,939,954
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070402,0,0,0,278,83,67,190,190,125,161,1754,1717
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070403,163,0,0,217,6,82,320,330,143,183,1014,1330
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070404,0,0,0,78,-39,57,350,320,94,125,145,1554
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070405,0,0,0,44,-39,43,360,20,67,89,1050,1158
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070406,0,0,0,33,-39,79,350,340,139,179,1220,1030
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070407,0,0,0,44,-78,52,340,330,107,130,1230,55
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070408,0,0,0,67,-67,30,280,310,89,143,1500,1501
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070409,0,0,0,83,-28,34,120,120,67,89,2254,2309
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070410,168,0,0,83,39,53,150,160,89,116,1627,1631
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070411,56,0,0,61,28,61,300,290,112,148,1205,1750
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070412,0,0,0,94,11,38,320,330,80,103,653,654
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070413,43,0,0,72,28,42,100,90,76,98,1457,1457
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070414,51,0,0,122,6,47,40,40,107,134,10,10
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070415,0,0,0,183,11,33,310,320,67,89,1552,1554
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070416,0,0,0,222,61,40,200,200,80,107,1424,1425
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070417,0,0,0,228,83,27,190,190,94,125,1953,1954
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070418,0,0,0,206,94,40,60,40,72,80,1428,1226
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070419,0,0,0,200,72,55,120,100,89,130,1434,1730
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070420,0,0,0,256,106,68,150,180,103,161,1427,1516
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070421,0,0,0,267,144,73,170,160,116,156,1454,1455
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070422,0,0,0,244,156,97,170,170,165,201,1501,1342
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070423,0,0,0,239,106,36,90,90,72,94,2334,2337
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070424,48,0,0,261,144,60,190,200,103,130,1826,1821
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070425,206,0,0,178,111,44,20,30,107,134,1547,1559
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070426,3,0,0,128,67,48,360,360,94,112,20,20
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070427,48,0,0,183,50,26,260,250,103,134,1332,1334
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070428,0,0,0,261,89,39,270,270,89,112,1335,1548
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070429,0,0,0,294,117,48,220,210,98,125,1359,1436
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070430,0,0,0,283,133,54,220,220,107,139,1025,1003
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070501,8,0,0,261,167,22,340,340,94,103,1626,1627
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070502,132,0,0,189,117,48,60,50,76,94,1447,1457
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070503,127,0,0,206,156,48,120,130,76,103,1956,2006
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070504,0,0,0,261,161,46,140,140,89,103,1703,1619
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070505,3,0,0,289,194,70,150,150,130,170,2333,2354
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070506,533,0,0,250,161,70,100,70,98,148,1841,1755
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070507,328,0,0,228,156,40,110,110,112,139,856,854
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070508,0,0,0,250,133,16,270,300,54,76,1103,1308
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070509,0,0,0,239,133,18,150,110,54,63,1436,1347
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070510,0,0,0,283,167,17,360,360,45,67,1457,1514
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070511,0,0,0,306,156,25,40,10,58,76,1542,1735
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070512,0,0,0,300,150,25,100,140,54,72,1435,1605
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070513,0,0,0,306,156,39,200,190,76,112,1421,1422
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070514,0,0,0,300,172,61,210,210,112,139,1258,1259
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070515,41,0,0,239,111,53,350,320,107,143,1521,1633
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070516,0,0,0,228,89,28,20,20,63,76,2359,2359
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070517,0,0,0,206,89,36,30,30,72,89,204,205
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070518,0,0,0,228,89,43,170,180,80,103,841,906
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070519,0,0,0,256,94,49,220,220,89,116,1507,1517
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070520,0,0,0,267,122,44,200,210,89,112,1222,1224
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070521,0,0,0,278,139,59,180,180,112,134,1520,1450
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070522,0,0,0,272,194,79,160,170,112,139,2247,1711
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070523,5,0,0,283,194,73,170,180,125,156,1016,919
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070524,3,0,0,239,122,55,170,170,112,148,650,112
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070525,0,0,0,194,117,35,90,80,67,89,928,846
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070526,203,0,0,256,167,39,210,210,107,143,1306,1310
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070527,28,0,0,239,161,26,130,130,67,80,1754,1755
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070528,3,0,0,278,178,51,120,160,116,125,1320,1554
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070529,23,0,0,278,183,54,170,170,134,170,1758,1759
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070530,74,0,0,239,183,36,140,140,130,156,942,934
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070531,0,0,0,256,133,18,140,140,63,76,1646,1647
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070601,267,0,0,261,167,30,260,250,67,89,748,1636
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070602,0,0,0,256,172,32,270,270,80,112,1411,1420
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070603,0,0,0,261,139,43,330,330,94,116,1251,1252
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070604,0,0,0,278,156,41,350,320,80,112,1212,1226
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070605,0,0,0,250,156,31,360,360,67,80,1218,1218
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070606,0,0,0,306,172,93,180,200,161,210,1323,1542
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070607,3,0,0,311,194,82,190,200,134,215,2355,2349
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070608,0,0,0,233,128,31,320,330,94,130,239,21
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070609,0,0,0,267,111,30,130,120,54,80,1816,1827
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070610,119,0,0,261,194,35,170,180,112,134,507,507
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070611,0,0,0,267,194,39,130,130,89,103,1625,1626
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070612,0,0,0,283,189,45,130,120,76,94,1649,1544
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070613,0,0,0,294,206,39,140,150,76,103,1018,1127
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070614,0,0,0,300,189,42,120,130,72,107,1204,1437
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070615,0,0,0,322,200,34,180,180,76,94,1624,1624
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070616,0,0,0,317,183,21,200,200,58,67,1702,1702
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070617,0,0,0,306,200,59,200,200,103,130,1435,1436
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070618,71,0,0,261,194,43,170,180,103,130,1248,1250
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070619,0,0,0,289,167,34,60,70,76,94,845,848
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070620,0,0,0,300,200,38,180,180,63,80,1433,1651
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070621,0,0,0,317,194,43,200,190,80,107,1454,1514
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070622,165,0,0,306,178,45,30,40,161,201,2204,2208
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070623,3,0,0,283,172,26,40,40,63,76,2158,2158
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070624,0,0,0,306,189,30,130,100,58,72,2201,2250
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070625,0,0,0,317,206,37,210,180,67,103,1209,1517
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070626,0,0,0,306,206,37,160,160,80,98,1802,1803
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070627,279,0,0,267,206,30,50,50,94,112,1737,1737
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070628,61,0,0,222,183,41,30,20,89,103,618,619
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070629,23,0,0,200,178,45,100,110,80,103,1009,1011
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070630,66,0,0,211,161,55,70,70,80,103,1022,1022
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070701,0,0,0,261,178,49,100,90,80,103,1554,1557
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070702,0,0,0,283,189,42,120,120,67,94,925,800
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070703,0,0,0,300,200,30,190,190,67,76,834,834
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070704,13,0,0,311,189,26,230,230,58,94,1721,1724
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070705,0,0,0,328,189,26,360,340,58,139,1239,1546
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070706,0,0,0,317,200,21,180,180,45,63,1326,1327
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070707,0,0,0,322,194,42,200,190,80,98,1430,1522
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070708,0,0,0,322,189,45,190,180,76,98,1228,1229
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070709,0,0,0,322,222,33,180,180,45,63,2229,2230
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070710,0,0,0,311,183,41,340,350,80,107,1555,1412
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070711,0,0,0,250,156,27,330,340,58,76,1214,1208
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070712,0,0,0,289,183,24,40,190,58,76,1234,2331
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070713,0,0,0,289,178,25,60,70,67,89,1053,1031
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070714,203,0,0,328,167,39,310,310,210,277,1858,1900
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070715,0,0,0,322,200,22,130,140,45,58,1955,1950
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070716,0,0,0,328,200,32,290,290,63,76,246,246
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070717,0,0,0,333,211,38,220,210,67,130,2023,1636
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070718,0,0,0,339,228,56,200,210,103,134,1529,1531
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070719,3,0,0,294,228,31,330,210,63,125,203,700
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070720,0,0,0,294,217,41,120,100,76,161,1757,1618
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070721,3,0,0,283,200,51,110,130,76,94,1123,814
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070722,0,0,0,306,194,37,130,120,54,89,2209,2256
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070723,23,0,0,289,189,30,20,30,98,125,804,804
GHCND:USW00003947,KANSAS CITY INTERNATIONAL AIRPORT MO US,20070724,0,0,0,317,189,29,120,160,58,72,1109,1852
