STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070822,0,0,0,361,233,45,150,160,89,107,1956,1957
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070823,0,0,0,361,261,56,180,160,89,107,2020,1407
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070824,0,0,0,356,256,52,160,160,80,98,1844,1615
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070825,0,0,0,361,244,34,170,180,67,80,2352,2348
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070826,0,0,0,356,228,26,150,160,58,76,1420,2222
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070827,0,0,0,361,228,24,140,150,125,148,1713,1709
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070828,0,0,0,344,217,26,160,160,72,98,2106,2109
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070829,0,0,0,344,233,24,150,150,98,125,1838,1839
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070830,0,0,0,344,222,28,350,350,58,76,1509,1510
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070831,0,0,0,350,222,31,90,80,134,174,1735,1737
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070901,0,0,0,344,211,23,100,90,67,89,1550,1623
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070902,0,0,0,322,194,26,50,110,63,80,1340,1147
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070903,69,0,0,322,222,20,60,50,76,89,1708,1708
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070904,86,0,0,289,222,16,120,120,45,58,2349,2349
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070905,732,0,0,306,222,51,180,160,103,165,2356,2357
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070906,0,0,0,333,250,62,170,180,76,103,1326,324
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070907,0,0,0,339,244,40,180,170,67,89,1321,1536
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070908,0,0,0,344,239,33,170,170,67,89,439,2236
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070909,0,0,0,344,239,27,170,170,76,94,1526,1527
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070910,15,0,0,333,239,29,350,350,98,125,1347,1349
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070911,0,0,0,283,189,44,10,360,89,107,650,758
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070912,0,0,0,289,172,25,60,350,54,67,1454,1749
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070913,0,0,0,317,222,8,80,330,31,54,1135,1540
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070914,0,0,0,333,200,14,10,10,54,80,1423,1424
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070915,0,0,0,333,211,22,60,40,54,67,1529,1707
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070916,0,0,0,317,200,31,160,150,54,67,1546,1548
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070917,0,0,0,328,183,34,130,150,72,89,2335,1645
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070918,0,0,0,328,194,34,170,170,67,76,400,239
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070919,0,0,0,328,228,26,170,180,58,72,814,822
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070920,0,0,0,328,211,18,220,210,45,58,1105,1106
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070921,0,0,0,328,178,16,80,80,40,58,1348,1510
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070922,0,0,0,333,178,17,50,50,58,89,1414,1419
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070923,0,0,0,328,183,20,180,110,63,125,1616,1635
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070924,0,0,0,322,189,36,170,130,72,107,1515,1345
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070925,0,0,0,333,200,22,170,180,54,72,108,130
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070926,61,0,0,328,217,22,150,290,94,103,1545,1341
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070927,0,0,0,350,217,19,50,50,89,112,1534,1535
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070928,0,0,0,322,189,21,120,100,63,80,1254,1610
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070929,0,0,0,328,189,31,160,110,54,63,2359,1156
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20070930,0,0,0,328,233,50,180,180,72,72,953,952
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071001,0,0,0,333,228,0,100,100,80,98,1557,1557
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071002,0,0,0,333,233,51,180,190,76,98,1646,1644
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071003,0,0,0,328,211,31,200,190,58,72,219,216
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071004,0,0,0,333,172,17,110,130,63,76,1435,1528
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071005,0,0,0,339,189,18,110,120,63,76,1724,1726
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071006,0,0,0,333,233,28,140,130,63,80,2139,2241
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071007,0,0,0,311,228,29,120,120,63,72,1332,1332
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071008,33,0,0,328,217,13,350,360,89,98,1856,1856
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071009,0,0,0,322,189,36,330,350,67,80,1553,1523
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071010,0,0,0,306,156,13,330,330,36,54,1333,1334
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071011,0,0,0,311,144,10,10,20,45,63,1515,1516
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071012,0,0,0,306,133,23,170,150,54,72,1217,1156
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071013,0,0,0,311,161,58,170,160,98,125,2311,1124
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071014,15,0,0,317,178,60,140,150,98,125,2127,2209
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071015,30,0,0,256,178,34,310,320,130,174,746,746
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071016,0,0,0,239,161,26,130,110,54,63,1542,1259
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071017,8,0,0,322,200,43,210,180,89,103,1520,1301
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071018,0,0,0,317,106,43,290,280,98,130,1231,1153
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071019,0,0,0,283,78,21,140,180,40,58,1127,1643
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071020,0,0,0,317,117,64,180,190,107,139,1404,1439
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071021,0,0,0,317,183,69,180,170,107,139,1355,1404
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071022,107,0,0,222,89,82,330,330,134,179,144,602
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071023,0,0,0,217,61,45,330,320,103,134,1159,1406
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071024,0,0,0,250,67,52,350,350,148,179,1313,1310
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071025,0,0,0,206,44,36,330,330,94,116,1353,1340
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071026,0,0,0,228,17,12,80,60,36,54,1517,1917
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071027,0,0,0,233,39,32,10,30,80,103,1218,1154
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071028,0,0,0,244,83,26,50,30,63,107,1819,1511
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071029,0,0,0,239,67,17,40,40,54,63,1610,1557
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071030,0,0,0,239,44,20,130,160,45,63,1436,1637
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071031,0,0,0,278,94,34,180,180,67,80,1132,1132
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071101,0,0,0,228,94,34,320,330,67,89,1351,1617
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071102,0,0,0,244,78,13,30,120,36,45,1420,2336
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071103,0,0,0,256,122,18,20,10,54,72,1049,1034
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071104,0,0,0,283,100,30,220,230,72,89,1059,1057
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071105,0,0,0,294,161,51,220,210,107,139,916,909
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071106,0,0,0,194,94,62,20,30,125,165,723,429
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071107,0,0,0,183,83,29,150,140,58,76,2145,2309
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071108,0,0,0,250,128,59,200,190,107,139,1146,1143
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071109,0,0,0,283,122,36,180,170,67,89,1407,1427
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071110,0,0,0,289,172,50,170,170,89,107,2311,1737
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071111,0,0,0,261,172,60,190,190,103,125,1216,1216
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071112,0,0,0,278,189,36,140,140,116,148,540,541
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071113,0,0,0,289,161,35,210,190,72,103,1503,1504
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071114,0,0,0,306,133,67,330,340,130,161,1601,1557
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071115,0,0,0,178,33,40,360,360,98,125,36,28
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071116,0,0,0,211,28,47,190,180,94,107,1224,1225
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071117,0,0,0,256,133,44,200,210,80,103,1018,1430
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071118,0,0,0,239,128,26,170,170,63,76,300,313
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071119,0,0,0,267,117,29,170,170,67,76,1412,1413
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071120,0,0,0,278,183,61,150,150,98,134,1705,1706
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071121,0,0,0,244,56,75,330,340,130,170,1533,1533
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071122,18,0,0,89,17,75,10,350,107,130,1515,1202
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071123,0,0,0,89,28,26,40,40,63,76,919,920
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071124,310,0,0,83,39,54,30,30,94,116,1832,1812
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071125,124,0,0,56,22,40,350,10,72,89,221,126
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071126,0,0,0,150,11,24,350,300,45,63,1501,1636
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071127,0,0,0,172,39,19,160,160,54,72,1519,2148
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071128,0,0,0,189,72,50,190,330,94,112,2353,1441
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071129,0,0,0,178,50,27,340,330,76,112,2353,2354
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071130,0,0,0,200,67,26,140,140,72,98,2257,2312
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071201,0,0,0,211,167,59,150,170,98,130,1149,759
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071202,0,0,0,278,78,62,350,340,125,148,1715,1715
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071203,0,0,0,150,-6,37,350,350,67,67,2327,2352
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071204,0,0,0,206,-11,34,210,190,72,89,1016,1213
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071205,0,0,0,272,28,31,30,40,80,98,1622,1608
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071206,0,0,0,200,22,39,180,170,89,107,1515,1516
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071207,0,0,0,256,161,56,190,190,103,130,1046,1236
GHCND:USW00013959,WACO REGIONAL AIRPORT TX US,20071208,0,0,0,267,194,49,160,160,89,112,2039,2109
